keyword,date,title
나스닥,2021-09-29,주요국 증시 추풍낙엽인데…돋보이는 인도·베트남펀드
나스닥,2021-09-29,美 주요 반도체주 급락에 삼성전자·SK하이닉스도 ‘흔들’
나스닥,2021-09-29,"외국인 기관 매도에 코스피 털썩, 3069.30…장중 6개월래 최저 기록도"
나스닥,2021-09-29,中리스크·美하락에도 베트남 증시는 꿋꿋
나스닥,2021-09-29,"이번엔 미국발 충격...급락하는 코스피, 반등은 언제쯤일까"
나스닥,2021-09-29,"""이젠 8만전자 기억도 가물가물""…삼성전자 하이닉스 장중 3% 하락"
나스닥,2021-09-29,"뉴욕증시, 미국 국채 금리 상승에 3대 지수 일제히 추락…다우 1.63%↓"
나스닥,2021-09-29,나스닥 6개월만에 최대폭 하락…美 `9월 공포` 현실되나
나스닥,2021-09-28,서학개미 곡소리 난다…이 주식 투자자는 웃는다
나스닥,2021-09-28,뉴욕증시 변동성 커지자…분산효과 큰 ETF 눈길
나스닥,2021-09-28,[클릭! 해외증시 이 종목] 車반도체 품귀에 텍사스인스트루먼트 `씽씽`
나스닥,2021-09-28,기관 `팔자`에 코스피 1% 넘게 하락...한달만에 3100 붕괴
나스닥,2021-09-28,"뉴욕증시, 미 국채금리 상승 속 혼조 마감…다우 0.21%↑"
나스닥,2021-09-27,"한화투자증권, `비대면 국내·해외주식 일타 패키지` 이벤트 실시"
나스닥,2021-09-25,"""전세계 주식시장 흔들"" 헝다그룹, 무엇이 문제일까? [추적자 추기자]"
나스닥,2021-09-25,"뉴욕증시, 중국 헝다 사태·미국 정치적 불확실성에 혼조 마감…다우 0.10%↑"
나스닥,2021-09-24,"뉴욕증시, 中헝다우려 완화에 상승 마감…다우 1.48%↑"
나스닥,2021-09-23,"프레시웍스, 뉴욕증시 상장 첫날 `환호`"
나스닥,2021-09-23,토스트·프레시웍스…`가을 위기론` 뉴욕증시서 상장 대박
나스닥,2021-09-23,헝다쇼크 완화에 글로벌 시장 회복했는데...한국 증시는 하락
나스닥,2021-09-23,"美 연준 ""테이퍼링, 이르면 11월부터 시작""…금리인상은 언제?"
나스닥,2021-09-23,`美 테이퍼링+中 헝다 리스크↑` 원달러 환율 1185원 돌파…1년來 최고
나스닥,2021-09-23,"""미국 중국 동시 악재라니""…동학개미 악소리 난다, 연휴 뒤 코스피 급락"
나스닥,2021-09-23,"뉴욕증시, FOMC 결과에 상승 마감…다우 1%↑"
나스닥,2021-09-23,"美 연준, 내년 금리인상 시사…다우 1% 상승 마감"
나스닥,2021-09-23,"美 연준, 내년 금리인상 시사…""테이퍼링 곧 시작, 내년 중반 끝낼 것"""
나스닥,2021-09-22,"美 긴축예고에, 中 헝다충격에…세계증시 요동"
나스닥,2021-09-22,"""제2 리먼사태?""…중국 헝다그룹 디폴트 `불안불안`…테이퍼링 경계감 뉴욕증시 `시계제로`"
나스닥,2021-09-21,중국판 리먼 헝다 사태로 세계 증시 `출렁`…미 증시·비트코인 패닉
나스닥,2021-09-21,중국판 리먼사태 공포…세계증시 흔들
나스닥,2021-09-21,헝다發 글로벌 금융위기 오나…美증시·비트코인 패닉
나스닥,2021-09-21,헝다그룹 충격에 암호화폐도 휘청…비트코인 9.87% 급락
나스닥,2021-09-21,"뉴욕증시, 헝다 우려에 급락…다우 1.78%↓"
나스닥,2021-09-20,"서학개미, 하반기 빅테크와 ETF 베팅"
나스닥,2021-09-20,서학개미 러브콜 받은 전기차 업체 ‘루시드그룹’
나스닥,2021-09-18,"뉴욕증시, FOMC 앞두고 관망 속에 하락…다우 0.48%↓"
나스닥,2021-09-17,"뉴욕증시, 소매판매 증가에도 혼조 마감...다우 0.18%↓"
나스닥,2021-09-16,"자회사 美 상장한 더블유게임즈, 공격적 M&A 나선다"
나스닥,2021-09-16,"뉴욕증시, 에너지주 주도로 상승 마감…다우 0.68%↑"
나스닥,2021-09-15,"월가 ""반도체장비株 팔고 MS·AMD 사라"""
나스닥,2021-09-15,"배당 상향 기대에…월가 ""반도체 장비株팔고 마이크로소프트 사라"""
나스닥,2021-09-15,"뉴욕증시, 소비자물가 둔화 속 하락 마감…다우 0.84%↓"
나스닥,2021-09-15,"우리자산운용, 중국판 나스닥 `과창판` 투자…4차산업혁명 핵심종목 베팅"
나스닥,2021-09-15,테이퍼링 시그널에…불안한 美증시
나스닥,2021-09-14,[클릭! 해외증시 이 종목] 생산공정 SW업체 美 앤시스 상승 탄력
나스닥,2021-09-14,"뉴욕증시, 소비자물가지수 발표 앞두고 혼조…다우 0.76%↑"
나스닥,2021-09-13,ETF수수료 더 낮춘 자산운용업계
나스닥,2021-09-13,"""S&P500 올해 안에 15% 빠질 수도 있다고?""…서학개미 또 잠 못든다"
나스닥,2021-09-13,서학개미 美주식 비중 92% 압도적…중화권은 6%
나스닥,2021-09-13,"""美 증시 가을조정 이어져도 통신·원자재株 관심 가질만"""
나스닥,2021-09-13,美 긴축 시동에 애플 꺾이고…中 규제에 알리바바 12% `뚝`
나스닥,2021-09-13,2세 경영 본격 시동 김연수 한글과컴퓨터 대표…글로벌·M&A 발군 ‘뉴 스페이스’ 이끈다
나스닥,2021-09-13,주가 하락에도 매수세 집중된 ‘소파이(SoFi)’…대출로 시작해 은행업까지 노리는 핀테크
나스닥,2021-09-12,"""레깅스 한국서만 잘 나가는 것 아니네""…요가복 샤넬 룰루레몬 사상 최대 실적 달성"
나스닥,2021-09-11,"""인앱 결제 금지 못해""…애플 주가 급락에 뉴욕증시 하락 마감"
나스닥,2021-09-10,美대표 친환경ETF `부진의 늪`
나스닥,2021-09-10,언제 오르나…美`친환경 ETF 3형제` 마이너스 수익률
나스닥,2021-09-10,"뉴욕증시, 실업 지표 개선에도 일제히 하락 마감…다우 0.43%↓"
나스닥,2021-09-09,[혁신 스타트업 IR] 대체육? NO! ‘고기보다 더 맛있는 고기’ 만듭니다.
나스닥,2021-09-09,외국인 `팔자`…`네 마녀의 날` 코스피 약세
나스닥,2021-09-09,"뉴욕증시, 델타변이 확대로 인한 경제활동 둔화 우려에 주요지수 일제히 하락…다우 0.20%↓"
나스닥,2021-09-08,"페이팔, 日 후불결제 스타트업 `페이디` 3천억엔에 인수"
나스닥,2021-09-08,"[레이더M] 스틱의 저력…SSF1호펀드 5년만에 2.3배, 보너스만 1500억 달할듯"
나스닥,2021-09-08,"뉴욕증시, 경기둔화 우려 속 혼조...다우 0.76%↓, 나스닥 최고 마감"
나스닥,2021-09-07,"뉴욕증시, 미국 노동절로 `휴장`"
나스닥,2021-09-06,"""목돈이 없지 구매욕이 없냐""…MZ세대 지름신 돕는 `후불결제`"
나스닥,2021-09-06,"삼성자산운용, 환전없이 달러로 살 수 있는 미국 인덱스 펀드 출시"
나스닥,2021-09-06,"KB운용, 블록체인 기업 투자펀드 출시"
나스닥,2021-09-06,두 번째 로빈후드 어디 없소? 실리콘밸리도 핀테크 전성시대
나스닥,2021-09-06,SPY·LIT·META…서학개미가 찜한 ETF
나스닥,2021-09-06,미국과 다른 길 택한 한국  금리 인상 달콤한 맛 볼까
나스닥,2021-09-06,"포브스 ""비트코인, 선두주자 포지션 잃고 있다"" 등"
나스닥,2021-09-04,"""천장이 뚫렸다"" 연일 사상 최고가 찍는 美증시, 다른 나라는 어떨까?"
나스닥,2021-09-04,"뉴욕증시, 고용지표 실망에 혼조…다우 0.21%↓"
나스닥,2021-09-03,아마존과 파트너십 맺은 BNPL 대표 주자 ‘어펌’
나스닥,2021-09-03,"뉴욕증시, 주간 실업 지표 개선에 상승 마감...다우 0.37%↑"
나스닥,2021-09-02,"뉴욕증시, 기술주 중심 나스닥 0.33%↑`최고치 갱신`…다우 0.14%↓"
나스닥,2021-09-01,"보로노이, 자가면역질환 치료제 3750억원 규모 기술수출"
나스닥,2021-09-01,"보로노이, 자가면역질환 치료제 3800억원 기술 수출"
나스닥,2021-09-01,"뉴욕증시, 지표 부진 속에 하락 마감…다우 0.11%↓"
나스닥,2021-08-31,"""카카오군단 거침없는 질주"" 카카오페이 10月 일반 청약 나선다…공모가 소폭 낮춰"
나스닥,2021-08-31,"서학개미 눈길 끈 후불결제株…어펌, 하루새 47% 급등"
나스닥,2021-08-31,"암 표적치료 개발 `보로노이`, 코스닥 상장 예비심사 청구"
나스닥,2021-08-31,"포스코, 美 태양광 발전설비 제작 ATI에 강재 20만t 공급 MOU"
나스닥,2021-08-31,"뉴욕증시, 기술주 상승속 혼조 마감…다우 0.1%↓"
나스닥,2021-08-30,美잭슨홀 심포지엄 영향 이어져…원달러 환율 2.2원 내린 1167.0원 마감
나스닥,2021-08-30,고공행진 핀테크주…은행 인수한 ‘스퀘어’ 부활하는 ‘렌딩클럽’
나스닥,2021-08-29,"""지칠때도 됐는데""…이달만 7조 순매도 외국인 돌아올까?"
나스닥,2021-08-28,"美연준, 수도꼭지 곧 잠근다는데…왜 긴축발작 없었나"
나스닥,2021-08-28,"뉴욕증시, 파월 의장 연내 자산입 축소 언급에 급반등…다우 0.69%↑"
나스닥,2021-08-27,"파월 ""연내 테이퍼링 시작""…뉴욕증시 일제히 상승"
나스닥,2021-08-27,금리 인상 증시 휘청이자…뭉칫돈 투자자 몰려간 곳
나스닥,2021-08-27,배터리·나스닥 3배 ETF 사들인 서학개미
나스닥,2021-08-27,"뉴욕증시, 잭슨홀 대기·지정학적 위험에 일제히 하락…다우 0.54%↓마감"
나스닥,2021-08-26,"코스피 죽 쑤는 와중에도, 나스닥ETF 한달수익 4%"
나스닥,2021-08-26,"""잭슨홀미팅 여파 작을 것""...美 증시 또 사상최고"
나스닥,2021-08-26,"뉴욕증시, 잭슨홀 회의 앞두고 S&P500·나스닥 또 최고 마감…다우 0.11%↑"
나스닥,2021-08-25,`트리플 호재` 나스닥 첫 15000 돌파
나스닥,2021-08-25,웰스파고 “S&P500 올해 전망 3850 → 4825 상향”
나스닥,2021-08-25,"뉴욕증시, 위험자산 선호 심리에 나스닥·S&P 최고치...다우 0.09%↑"
나스닥,2021-08-24,미래에셋 `美기술주 ETF`…4개월만에 순자산 5천억
나스닥,2021-08-24,백신 접종 기대감에 여행株 동반 강세…아시아나 9%·하나투어7% ↑
나스닥,2021-08-24,"뉴욕증시, 화이자 백신 승인 소식에 상승 마감…나스닥 최고"
나스닥,2021-08-23,[단독] 박현주의 계속된 도전…아시아 넘어 `실리콘밸리 혁신`에 투자
나스닥,2021-08-23,"[단독] 미래에셋, 美 식물성고기 벤처 3천억 추가 투자한다"
나스닥,2021-08-22,퇴직연금 고수는 美기술주펀드 `엄지척`
나스닥,2021-08-22,나스닥 투자하고 TDF로 자산배분…퇴직연금 수익률 날았다
나스닥,2021-08-21,"""ISA 잘못 들었다간 건보료 폭탄 맞는다던데 가입해도 될까요 ?"""
나스닥,2021-08-21,"뉴욕증시, 델타 변이 확산에도 반등…다우 0.65%↑"
나스닥,2021-08-20,불안한 증시에 관심 모으는 ‘퀄리티 ETF’
나스닥,2021-08-20,"갤럭시 디지털, 디파이 인덱스 펀드 출시 등"
나스닥,2021-08-20,"뉴욕증시, 델타 변이 확산 테이퍼링 논의에 혼조…다우 0.19%↓"
나스닥,2021-08-19,"美테이퍼링·외인자금 이탈 충격…""원화값 1200원 갈수도"""
나스닥,2021-08-19,USB만 꽂으면 어디서나 회사 PC 접속
나스닥,2021-08-19,"""유동성 장세 끝나간다""...코스피 3100선 코스닥 1000선 붕괴"
나스닥,2021-08-19,美 연준 연내 테이퍼링 착수 시사...뉴욕 이어 韓증시도 타격
나스닥,2021-08-19,"""돈풀기 곧 끝난다""…외국인 8일째 팔자 코스피 약세"
나스닥,2021-08-19,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 의약품 업종 다수"
나스닥,2021-08-19,"뉴욕증시, 연내 테이퍼링 착수 논의에 급락...다우 1.08%↓"
나스닥,2021-08-18,"""비트코인, 온라인 금""이라더니…억만장자 투자자 코인 대신 금 샀다"
나스닥,2021-08-18,"뉴욕증시, 소매판매 부진에 3대 지수 하락 마감…다우 0.79%↓"
나스닥,2021-08-17,[단독] 스토어닷·K배터리 `맞손`…전기차 5분 완충시대 연다
나스닥,2021-08-17,美 교통당국 조사 착수에 테슬라 급락…국내 관련주도 ‘울상’
나스닥,2021-08-17,미래에셋 美투자ETF…총 순자산 3조원 돌파
나스닥,2021-08-17,유니콘 양성하는 국내 ‘큰 손’들
나스닥,2021-08-17,[현문학기자의 돈되는 중국경제]서비스 규제와 주가폭락 상관 계수
나스닥,2021-08-17,"뉴욕증시, 아프간 리스크에도 다우·S&P500 연일 최고치"
나스닥,2021-08-15,"中 증권협회, ""상하이 STAR IPO시 청약 가격 담합""…19개사에 제재"
나스닥,2021-08-14,"뉴욕증시, 기업 실적 호조·금리 하락 속 상승 마감…다우 0.04%↑"
나스닥,2021-08-13,"막내린 2분기, 게임사 희비 엇갈렸네"
나스닥,2021-08-13,"`메모리 겨울이 오고 있다` 외국인 작정하고 던진다…삼성전자, 엿새째 하락"
나스닥,2021-08-13,"뉴욕증시, 고용 지표 개선에 상승 마감...다우 0.04%↑"
나스닥,2021-08-12,`도시유전`사업에 성큼다가선 SK종합화학
나스닥,2021-08-12,SK하이닉스 주가 10만원 `위태위태`...목표주가 하향도 잇따라
나스닥,2021-08-12,"뉴욕증시, 물가 지표 안도에도 혼조 마감...다우 0.62%↑"
나스닥,2021-08-11,"""중국 규제 예측 불가능하다""…손정의 중국 투자 전격 중단 선언"
나스닥,2021-08-11,`시진핑 리스크`에 거물 투자자들 등돌려…서학개미 탈출 조짐
나스닥,2021-08-11,"반도체 고점 찍었나…SK하이닉스, 6% 급락하며 연중 최저가"
나스닥,2021-08-11,"한국투자신탁운용, 미국 ETF 2종 순자산 5000억원 돌파"
나스닥,2021-08-11,"쿠팡이 3조 투자 받자마자 생겨난 득과 실, 야놀자는?"
나스닥,2021-08-11,"뉴욕증시, 1조달러 투자 법안 통과에 다우·S&P 최고치...다우 0.46%↑"
나스닥,2021-08-10,"美빅테크 ""코로나 끝나도 전면출근 없다"""
나스닥,2021-08-10,"""한국 스타트업 2대 비결로 정부지원·유학경험 꼽겠다"""
나스닥,2021-08-10,KB스타 나스닥100 ETF 순자산 1000억원 돌파
나스닥,2021-08-10,"미래에셋자산운용, 반도체 테마 등 TIGER ETF 신규 상장 이벤트"
나스닥,2021-08-10,"뉴욕증시, 델타 변이 확산 우려 속 혼조 마감...다우 0.30%↓"
나스닥,2021-08-10,[중기 info] 국내 280개 기업서 인정받은 `보이는 ARS`…30배 큰 美시장 정조준
나스닥,2021-08-09,"쌍용차 인수전 새 변수 나타났다…에디슨 모터스, 강성부 손잡고 1조 조달"
나스닥,2021-08-09,美 7월 고용 ‘기대 이상’…테이퍼링 기준 충족했나
나스닥,2021-08-09,비전펀드도 흑역사가 있다
나스닥,2021-08-09,"삼성증권, 홍콩증시 대표 빅테크 담아…환율리스크도 덜어"
나스닥,2021-08-07,"뉴욕증시, 고용지표 호조로 은행주 급등...대형 기술주는 하락"
나스닥,2021-08-06,"뉴욕증시, 고용회복 기대에 S&P500지수 최고 마감…로빈후드 27% 급락"
나스닥,2021-08-05,밈주식이 끌고 돈나무가 밀고…로빈후드 50% `쑥`
나스닥,2021-08-05,"플라네타리움, 260만 달러 투자 유치...애니모카브랜드 주도 등"
나스닥,2021-08-05,"뉴욕증시, 민간 고용 부진에 혼조…다우 0.92%↓ 마감"
나스닥,2021-08-04,"블룸버그 “게리 겐슬러, BTC ETF 승인 가능성 언급” 등"
나스닥,2021-08-04,"뉴욕증시, 기업 실적 개선 속에 상승…다우 0.8% ↑"
나스닥,2021-08-03,Fed 이사 “이르면 10월부터 테이퍼링 개시 예상”…제조업지표는 엇갈려
나스닥,2021-08-03,"뉴욕증시, 엇갈린 지표와 긴축 우려로 혼조 마감…다우 0.28%↓"
나스닥,2021-08-02,비전펀드에서 배울 점은…세상 바꾸는 기업 찾아 국경 초월한 투자
나스닥,2021-08-02,‘애플’ 따라 자사주 사들이는 한국 기업은
나스닥,2021-08-02,[현문학의 돈되는 중국경제]블랙 먼데이와 시장 패닉 막전 막후
나스닥,2021-08-01,넥스트도어…11개국서 서비스하는 ‘미국판 당근마켓’
나스닥,2021-07-31,로빈후드득?…서학개미 가슴에 불지른 로빈후드 급락에도 주목해야하는 이유
나스닥,2021-07-31,7만전자 이유 있었네…TSMC 인텔 `샌드위치` 삼성 돌파구 마련될까
나스닥,2021-07-31,"뉴욕증시, 아마존 실적 실망·물가 우려에 하락 마감…다우 0.42%↓"
나스닥,2021-07-30,로빈후드득?…미 개미 전성시대 연 로빈후드 상장 첫날 8% 급락
나스닥,2021-07-30,"""알짜 한강뷰 따로 있다""…재테크 고수의 돈 불리는법"
나스닥,2021-07-30,"뉴욕증시, GDP 등 실망스러운 지표에도 강세…다우 0.44%↑"
나스닥,2021-07-29,"美 FOMC, 1년째 `제로금리` 동결 결정… 테이퍼링 시기는 ""고용이 변수"""
나스닥,2021-07-29,"창업이 살린 목숨, 암 이겨낸 의대 출신 공학박사… 미세 전류로 바이오필름 잡고 내년 나스닥 도전"
나스닥,2021-07-29,"파월, ""일자리 진전 멀었다"" 발언에 시장 안도…나스닥 0.7%↑"
나스닥,2021-07-28,‘깜짝 실적’에도 주저앉은 애플·알파벳·MS 주가…선반영 후 차익 실현
나스닥,2021-07-28,"개미 덮친 `차이나 리스크` 中전기차도 폭락…월가 ""미국 주식 사라"""
나스닥,2021-07-28,중국發 패닉 여파 어디까지?… 코스피 등락 거듭하다 소폭 상승
나스닥,2021-07-28,"뉴욕증시, 델타변이 우려·중국 증시 위험회피 심리 확산에 하락…다우 0.24%↓"
나스닥,2021-07-27,이재용도 직접 달려갔다…반도체 `슈퍼갑` 올해만 50% 올랐다
나스닥,2021-07-27,`중국 주식의 눈물`…공산당 발 IT·사교육 잡기에 투자 패닉
나스닥,2021-07-27,"뉴욕증시, 실적 기대감에 3대 지수 사상 최고치 경신"
나스닥,2021-07-26,"MZ 푹빠진 `게임같은 주식투자`…몸값 40조 로빈후드, 월가입성 조준"
나스닥,2021-07-25,김승연 회장 둘째 김동원 뒷심…한화 벤처투자가 달라졌다
나스닥,2021-07-24,"뉴욕증시, 실적호조에 3대 지수 최고치…다우 첫 3만5000 돌파"
나스닥,2021-07-23,"[MK 부동산단신] 글로벌 ‘반도체’ 기업 先임대 확정, 업무시설"
나스닥,2021-07-23,"뉴욕증시, 기술주 강세에 상승…다우 0.07%↑"
나스닥,2021-07-22,"메타버스 펀드에 `뭉칫돈`…운용사, ETF 출시 저울질"
나스닥,2021-07-22,"뉴욕증시, 기업 실적 호조에 힘업어 상승…다우 0.83% ↑"
나스닥,2021-07-21,넷플릭스 잘나가나 했더니…유료 가입자 많은 북미서 감소세
나스닥,2021-07-21,"`델타변이發 충격 이겨냈다` 비트코인, 오후장서 상승전환 `3만 달러` 회복"
나스닥,2021-07-21,"뉴욕증시, 반발 매수세 유입에 반등…다우 1.62%↑"
나스닥,2021-07-20,변이 확산에 재봉쇄 공포…전세계 금융시장 `출렁`
나스닥,2021-07-20,"비트코인, 한 달 만에 3만달러 밑으로…결국 1차 지지선 무너져"
나스닥,2021-07-20,"IPO 추진하는 로빈후드, 기업가치 최대 40조원"
나스닥,2021-07-20,"300억 실탄장전한 루닛, 암진단·치료 본격 공략"
나스닥,2021-07-20,델타 변이 충격에 코스피 사흘째 하락…“제2팬데믹 우려는 지나쳐”
나스닥,2021-07-20,“10만달러 간다더니”…델타변이 쇼크에 비트코인 3만달러 깨졌다
나스닥,2021-07-20,"델타 변이 금융시장도 덮쳤다…증시 코인 유가 급락, 삼성전자 연중 최저가"
나스닥,2021-07-20,"""다우 725포인트 넘게 폭락""…델타변이 공포에 뉴욕증시 와르르 무너져"
나스닥,2021-07-19,"[이슈진단] 친환경 투자, 10년 이상 대세될 것"
나스닥,2021-07-19,갑자기 위축되는 증시… 기관·외국인 동반매도 이유는?
나스닥,2021-07-19,"청바지 1등 브랜드 리바이스, 이커머스 타고 날아올랐다"
나스닥,2021-07-19,"글로벌 증시로 번진 미·중 갈등…개미들 ""알리바바·디디추싱 팔아야 하나"""
나스닥,2021-07-19,[현문학의 돈되는 중국경제]무역전 기술전 치른 미·중 ‘쩐의 전쟁’ 한판
나스닥,2021-07-19,"삼성증권, 애플·MS 등 간판기업 모은 `나스닥100지수` 추종"
나스닥,2021-07-17,"리걸테크 선구자 `리걸줌` 前CEO ""대학생 때 꿈꾸지 않으면 영영…"" [스물스물]"
나스닥,2021-07-17,"뉴욕증시, 소비 심리 악화에 3대 지수 4주 만에 하락 전환…나우 0.86%↓"
나스닥,2021-07-16,"""본사 해외로 옮깁니다""…탈규제 인재유치 어려워 韓 떠난다"
나스닥,2021-07-16,"아이클릭, 중국 서비스 확장 스마트 솔루션 ‘아이스마트고’ 제공"
나스닥,2021-07-16,"뉴욕증시, 파월 인플레 압력 완화 발언에도 혼조...다우 0.15%↑"
나스닥,2021-07-15,"`거침없는` 효성 3형제 주가...""2분기 그룹 사상최대 실적"""
나스닥,2021-07-15,"애플, 아이폰13 물량 20% 늘렸다...부품 공급 LG이노텍 주가 급등"
나스닥,2021-07-15,"뉴욕증시, 파월 시장 달래기에도 혼조 마감…다우 0.13%↑"
나스닥,2021-07-14,비메모리 부진에 해외發 악재까지…삼성전자 주가 언제쯤 살아날까
나스닥,2021-07-14,"뉴욕증시, 6월 소비자물가 급등에 하락…다우 0.31%↓"
나스닥,2021-07-13,반려동물 시장 성장에 올들어 주가 30% 껑충…美 동물진단기기 1위 기업
나스닥,2021-07-13,"美 증시, 어닝 시즌 막 오르자 연일 사상 최고…향후 변수는?"
나스닥,2021-07-13,"머스크, 법정서 “솔라시티 인수 타당했다”…테슬라 4.4% ↑"
나스닥,2021-07-13,제2의 쿠팡 탄생? 소프트뱅크 회장의 선택받은 ‘야놀자’ 관련 대박주는?
나스닥,2021-07-13,"뉴욕증시, 2분기 실적 기대감에 이틀째 사상 최고...다우 0.36%↑"
나스닥,2021-07-12,[레이더M] 주목받는 SG PE의 바이오社 투자 행보
나스닥,2021-07-12,일론 머스크가 차버린 라이다 기술…중국업계 맹렬한 추격
나스닥,2021-07-12,20일 넷플릭스·27일 애플…막오른 美 2분기 실적 발표
나스닥,2021-07-11,"""제2의 쿠팡 나오나""…손정의, 야놀자에 1조 투자 `몸값 10조` 평가"
나스닥,2021-07-11,`제2 테슬라` 新성장주 담는 ETF
나스닥,2021-07-10,역대급 `아이폰13` 시장평정?…애플 전무후무 `시총 3조` 향해 무한질주中
나스닥,2021-07-10,"뉴욕증시, 3대 지수 최고치 마감…국채금리 반등"
나스닥,2021-07-09,"김슬아 마켓컬리, 나스닥 대신 코스피 상장한다…내년 상반기 추진"
나스닥,2021-07-09,스팩 상장하는 ‘미국판 당근마켓’ 넥스트도어
나스닥,2021-07-09,"월가 ""기술주 사라""…변동장 버틸 수 있는 유망주는?"
나스닥,2021-07-09,"거리두기 4단계 쇼크…코스피 1.5% 급락, 사흘새 100포인트 빠졌다"
나스닥,2021-07-09,"뉴욕증시, 델타 확산에 일제히 하락…아마존 주가, 0.94% 상승 ‘사상 최고치’"
나스닥,2021-07-09,"Kosdaq celebrates 25th year with newfound bull, expands 50-fold from founding (25주년 코스닥…시총 50배 넘게 성장, 7조6천억서 437조5천억으로)"
나스닥,2021-07-08,주식형펀드 화려한 부활…상반기 30%대 수익률 속출
나스닥,2021-07-08,델타변이에 경기회복 늦어질라…美국채금리 `뚝뚝뚝`
나스닥,2021-07-08,세계3위 中농업기업 `신젠타`…美상장 막히자 상하이行
나스닥,2021-07-08,"6월 FOMC 의사록이 부스팅한 나스닥...""6월 CPI 주시해야"
나스닥,2021-07-08,손정의 1조 투자에 야놀자 관련주 강세… SBI인베 14% ↑
나스닥,2021-07-08,코인 투자가 쉬워졌다…알아두면 쓸데 있는 잡학사전
나스닥,2021-07-08,유가 하락에 미 에너지주 급락…옥시덴털페트롤리엄 3.38%·파이오니어내추럴리소시스 2.34%↓
나스닥,2021-07-07,QQQ에 380억 몰렸다…최고가 행진 美나스닥 추종 ETF에 뭉칫돈
나스닥,2021-07-07,공산당 리스크에…美상장 中기업 `날벼락`
나스닥,2021-07-07,월가에서 난리난 아이바이어 투자비법 [월인싸]
나스닥,2021-07-07,中 정부 디디추싱 때리기에…주가 20% 폭락
나스닥,2021-07-06,2세대 뉴 리치 누구인가 봤더니…6천억대 래디쉬 이승윤 90년생 최연소
나스닥,2021-07-06,아마존 새 CEO 앤디 재시...반독점·노조 갈등 극복하고 기업가치 더 올릴까
나스닥,2021-07-06,고기 없는 햄버거? 식품업계 화두 ‘대체육’
나스닥,2021-07-06,"골드바 판매량 1년새 2배, 신탁도 껑충"
나스닥,2021-07-05,美상장 미운털 기업 겨냥…안보 심사로 분풀이한 中
나스닥,2021-07-05,8종 동시 상장한 액티브ETF 중간 점검
나스닥,2021-07-04,테슬라 손절한 서학개미가 담은 종목 | 리오프닝 수혜주 집중 매수…에어비앤비 1위
나스닥,2021-07-03,천장 뚫렸나…고용 호조에 뉴욕 3대지수 동반 `사상최고` 마감
나스닥,2021-07-02,美증시 최고치 행진…국내 상장 美ETF 눈길
나스닥,2021-07-02,"뉴욕증시, 주간 실업 지표 개선에 상승...S&P500 엿새째 최고치"
나스닥,2021-07-02,[매경의 창] 디지털 세계관 전환에 미래 있다
나스닥,2021-01-01,"서학개미 사로잡은 美 ESG ETF, 올해도 高高할까"
나스닥,2021-01-01,코로나 뚫고 축포 쏜 美증시…`조지아주 상원선거` 연초 최대변수
나스닥,2021-01-01,"뉴욕증시, 사상 최고치로 2020년 상승 피날레…다우 0.65% 상승"
나스닥,2021-07-01,암호화폐 부진한데 코스피는 `탄탄`…암호화폐 자금 증시로 옮겨올까
나스닥,2021-07-01,"`중국판 우버` 디디추싱, 뉴욕증시 거래 첫날 1% 상승에 그쳐…다우 0.61%↑"
