keyword,date,title
코스닥,2020-08-21,"비나텍, 9월 코스닥 이전 상장…""한국판 뉴딜 정책 수혜 기대"""
코스닥,2020-08-21,"넥스틴, 연내 코스닥 상장…소·부·장 패스트트랙 추진"
코스닥,2020-08-21,"[증시 키워드] 코로나19, 그린뉴딜.. 이슈와 관련주는?"
코스닥,2020-08-21,"매경이 전하는 세상의 지식(매-세-지, 8월21일)"
코스닥,2020-08-21,[株머니 주요산업 증시기상도] 3억명 `애플빠` 가을신작 학수고대…부품사 핸드셋 수혜
코스닥,2020-08-20,지수+α 수익 노린다…액티브ETF 내달 첫선
코스닥,2020-08-20,"韓증시 덮친 2차 팬데믹 공포…""3월같은 폭락장은 안올 것"""
코스닥,2020-08-20,"코리아센터 자회사 써머스플랫폼, 코스닥 상장 추진"
코스닥,2020-08-20,코로나 재확산 공포…코스피 3.6% 급락
코스닥,2020-08-20,"코스피, 기관·외국인 매도에 3%대 급락…2280선도 내줘"
코스닥,2020-08-20,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 791.14P (-3.37%↓) IT H/W, 비금속 등 하락 주도"
코스닥,2020-08-20,"코스닥, 27.60p(3.37%) 내린 791.14 마감"
코스닥,2020-08-20,"한국코퍼레이션, 고발 관련 조회공시 추가 내용 無"
코스닥,2020-08-20,"코스피, 기관·외국인 매도세에 3%대 급락…장중 2290선도 무너져"
코스닥,2020-08-20,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 강보합권(0.09%)
코스닥,2020-08-20,"코스피, 미국의 유동성 축소·중국과의 갈등 우려에 하락 출발"
코스닥,2020-08-20,"코스닥, 2.11p(0.26%) 내린 816.63 개장"
코스닥,2020-08-19,코로나 공포 뚫고…코스피 하루만에 안정세
코스닥,2020-08-19,3분기 상장사 이익 16% 늘어난다지만…2차 팬데믹땐 하향될수도
코스닥,2020-08-19,[코스닥 공시] 코닉글로리
코스닥,2020-08-19,"2분기 극장·숙박업종 적자전환…식음료, 재난지원금 효과 톡톡"
코스닥,2020-08-19,[자료] 코스피·코스닥 12월 법인 2분기 실적
코스닥,2020-08-19,상장사 영업이익 작년보다 17% 줄어
코스닥,2020-08-19,"코스피, 3거래일 만에 반등…2360선 마감"
코스닥,2020-08-19,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 818.74P (2.31%↑) 오락, 문화, IT S/W & SVC 등 상승 주도"
코스닥,2020-08-19,"코스닥, 18.52p(2.31%) 오른 818.74 마감"
코스닥,2020-08-19,"바이브컴퍼니, 증권신고서 제출…9월 코스닥 상장 목표"
코스닥,2020-08-19,"아이비김영, 엔에이치스팩15호와 합병 승인…10월 코스닥 상장"
코스닥,2020-08-19,"원방테크, IPO 추진…9월 코스닥 상장 예정"
코스닥,2020-08-19,韓증시 시총 2000조원 시대 미리 본 BULL & BEAR
코스닥,2020-08-19,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 급등세로 전환(2.23%)
코스닥,2020-08-19,"코스피, 3거래일 만에 반등 시도…2360선 출발"
코스닥,2020-08-19,"코스닥, 10.64p(1.33%) 오른 810.86 개장"
코스닥,2020-08-19,"매경이 전하는 세상의 지식(매-세-지, 8월 19일)"
코스닥,2020-08-18,딸람이 알려주는 오늘의 특징주 이슈
코스닥,2020-08-18,주가 급락…코스피 2.4%↓ 코스닥 4.1%↓
코스닥,2020-08-18,코로나 재유행 공포…개인 5천억 `패닉 셀`
코스닥,2020-08-18,[코스닥 공시] 드림씨아이에스
코스닥,2020-08-18,"코스피, 코로나19 재확산 우려에 급락 마감…2350선 밑으로 `뚝`"
코스닥,2020-08-18,"하이버프, 스스로 재테크를 수행하는 똑똑한 인공지능"
코스닥,2020-08-18,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 800.22P (-4.17%↓) 비금속, 통신방송서비스 등 하락 주도"
코스닥,2020-08-18,"코스닥, 34.81p(4.17%) 내린 800.22 마감"
코스닥,2020-08-18,"`편입교육 강자` 아이비김영, 코스닥 스팩 상장 추진"
코스닥,2020-08-18,"코스피, 2%대 급락…`2350선`으로 뚝"
코스닥,2020-08-18,"우진비앤지, 2분기 연결 매출액 115억원…프리미엄 펫푸드 사업 호조"
코스닥,2020-08-18,"바이오엑스, 음식물 쓰레기 수소화 기술 美 EAT와 MOU"
코스닥,2020-08-18,"DSC인베스트먼트, 사상 최대 반기 실적 달성"
코스닥,2020-08-18,감사보고서 `적정` 성적표 받은 기업 줄었다…이유는
코스닥,2020-08-18,상승세 타는 증권주-동학개미 덕분에 ‘웃고’…사모펀드는 ‘운다’
코스닥,2020-08-18,"[특징주] `기사 회생` 감마누, 거래재개 첫날 급등"
코스닥,2020-08-18,"코스피, 코로나 재확산 우려에 하락 출발…2410선 등락"
코스닥,2020-08-18,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매도세 출현으로 하락폭 확대(-1.47%)"
코스닥,2020-08-18,"""주식 하루 거래대금 30조 넘어…대비는 DSR 미적용·1년 고정·연 3.5% 자금으로"
코스닥,2020-08-18,"코스닥, 0.48p(0.06%) 내린 834.55 개장"
코스닥,2020-08-18,신용구 한국테크놀로지 대표 ‘건설과 5G 융합’ 승부수…“3년내 1兆 매출 목표”
코스닥,2020-08-18,[필동정담] 주가희망비율(PDR)
코스닥,2020-08-17,"고객보호·IB수익성 강화…""IBK證 두 토끼 잡겠다"""
코스닥,2020-08-17,"SK바이오팜, MKF500지수 편입"
코스닥,2020-08-16,코스피·코스닥 44社 감사의견 비적정
코스닥,2020-08-16,코로나 직격탄 일부 여행사 매출 급감에 상폐심사 몰려
코스닥,2020-08-16,"[단독] ""월1억도 못벌어요""…`구멍가게` 전락한 여행사, 이번엔 무더기 `상폐`?"
코스닥,2020-08-14,"셀루메드, 반기보고서 제출 연기신청"
코스닥,2020-08-14,초유의 `상폐 무효` 판결…소송 휩싸인 거래소
코스닥,2020-08-14,[코스닥 공시] 아이오케이
코스닥,2020-08-14,"코스피, 10거래일 만에 하락…단기 급등 피로감"
코스닥,2020-08-14,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 835.03P (-2.31%↓) 제약, 종이, 목재 등 하락 주도"
코스닥,2020-08-14,"코스닥, 19.74p(2.31%) 내린 835.03 마감"
코스닥,2020-08-14,"순식간에 6천원서 4백원으로 폭락했던 종목, 살아났다…소송 휩싸인 한국거래소"
코스닥,2020-08-14,"위세아이텍, 2분기 영업이익 6억원…전년比 352.7%↑"
코스닥,2020-08-14,"센코, 코스닥 상장예심 승인…""연내 코스닥 시장 입성"""
코스닥,2020-08-14,"P&K피부임상연구센타, 청약 증거금 환불 9월 2일로 변경"
코스닥,2020-08-14,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 약보합권(-0.38%)
코스닥,2020-08-14,"고바이오랩, 마이크로바이옴 신약 美 FDA 임상2상 계획 승인"
코스닥,2020-08-14,"코스피, 단기 급등 피로감에 하락 출발…2420선 등락"
코스닥,2020-08-14,"코스닥, 0.06p(0.01%) 내린 854.71 개장"
코스닥,2020-08-14,[빅데이터로 본 재테크] 치솟는 코스피…전기차·2차전지株 인기도 치솟아
코스닥,2020-08-14,[株머니 주요산업 증시기상도] 코로나 백신 기대감에 소외받던 경기민감株 `기지개`
코스닥,2020-08-14,"[위클리 마켓] 미코바이오메드·카카오게임즈, 공모가 산정 수요예측"
코스닥,2020-08-13,감마누 `기사회생`…2년만에 거래재개
코스닥,2020-08-13,"공매도 찬반 팽팽…""유럽도 재개"" vs ""개미에 불리"""
코스닥,2020-08-13,[코스닥 공시] 제이웨이
코스닥,2020-08-13,"[MK라씨로] 알루코, 전기차부품 수출에 1주새 주가 184%↑"
코스닥,2020-08-13,"한국코퍼레이션, 상반기 영업이익·순이익 흑자 달성"
코스닥,2020-08-13,"코스피, 9거래일 연속 상승 마감…2500 갈까"
코스닥,2020-08-13,"[아이넷 AI 로봇 기자] 코스닥 마감, 854.77P (1.08%↑) 에이치엘비, 펄어비스등 상승세"
코스닥,2020-08-13,"셀레믹스, 순천향대천안병원과 신·변종 감염병 조기 진단키트 개발 MOU"
코스닥,2020-08-13,"[아이넷 AI 로봇 기자] 코스닥시장, 오전장 상승폭 강화로 지수 오름세 이어져(1.37%)"
코스닥,2020-08-13,"코스피, 2450 상승 출발…9거래일 연속 오름세"
코스닥,2020-08-13,"[특징주] `코스닥 새내기` 브랜드엑스코퍼레이션, 첫날 약세"
코스닥,2020-08-12,[코스닥 공시] 인탑스
코스닥,2020-08-12,엇갈린 선택…개미는 바이오·외국인은 언택트
코스닥,2020-08-12,[코스닥 공시] 라온피플
코스닥,2020-08-12,"SCM생명과학, 미 바이오 벤처 PBS바이오텍과 줄기세포치료제 대량 생산 나서"
코스닥,2020-08-12,"""가파른 상승 코스피·코스닥…공매도 재개땐 하락 불가피"""
코스닥,2020-08-12,"[컨콜 종합] 넷마블, 2Q 호실적…하반기 신작 출시 ‘본격화’"
코스닥,2020-08-12,"코스피, 개인 매수에 7거래일 연속 연고점"
코스닥,2020-08-12,"[아이넷 AI 로봇 기자] 코스닥 마감, 845.6P (-1.7%↓) 제넥신, SK머티리얼즈등 하락세"
코스닥,2020-08-12,"코스닥, 14.63p(1.70%) 내린 845.60 마감"
코스닥,2020-08-12,내일 새벽 MSCI 분기 리뷰 발표…씨젠 신규 편입 예상
코스닥,2020-08-12,"""신용융자잔고 연일 최고치`…투자는 연 3.5%·DSR 미적용·1년 고정 자금으로"
코스닥,2020-08-12,"미투온, 2분기 영업이익 133억원…전년比 39.2%↑"
코스닥,2020-08-12,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.51%)"
코스닥,2020-08-12,"코스피, 개인 매수에 장초반 상승세 유지"
코스닥,2020-08-12,"코스닥, 1.35p(0.16%) 내린 858.88 개장"
코스닥,2020-08-11,[코스닥 공시] 포스링크 / 프로스테믹스
코스닥,2020-08-11,"SKC, 자회사 솔믹스 상장폐지 추진"
코스닥,2020-08-11,"셀레믹스, 일반청약 경쟁률 1180대 1…증거금 3조 몰려"
코스닥,2020-08-11,[코스닥 공시] 프로스테믹스
코스닥,2020-08-11,"IPO 앞두고 퀸타매트릭스, 혁신 미생물진단 파이프라인 강화"
코스닥,2020-08-11,"IPO 출격 핌스, 9월 말 코스닥 상장 예정"
코스닥,2020-08-11,"카카오게임즈, 언택트 방식 해외 투자설명회 등 본격 IR 행보"
코스닥,2020-08-11,"`파죽지세` 코스피, 1%대 상승 마감…연고점 또 경신"
코스닥,2020-08-11,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...860.23P (-0.29%↓)"
코스닥,2020-08-11,"코스닥, 2.53p(0.29%) 내린 860.23 마감"
코스닥,2020-08-11,`딜의 여왕` 한분 모셨더니…한국IPO 시장서 대박난 JP모건
코스닥,2020-08-11,"`이제는 숫자의 시간` 코로나 진단키트주, 기대치 너무 높았나"
코스닥,2020-08-11,"""코스닥 `시총 1兆 클럽` 48개""…투자는 연 3.5%·1년 고정·DSR 미적용 자금으로"
코스닥,2020-08-11,미래가치를 찾아라! 완화되는 제재에 급등이 예상되는 과소평가株 전격공개!
코스닥,2020-08-11,"압타머사이언스, 기술특례로 9월 코스닥상장"
코스닥,2020-08-11,"코스피, 2년2개월만에 2400선 돌파…코스닥은 약세"
코스닥,2020-08-11,"코스닥, 0.31p(0.04%) 오른 863.07 개장"
코스닥,2020-08-10,[코스닥 공시] 피피아이 / 씨젠
코스닥,2020-08-10,오늘의 레이더M 뉴스 (8월 11일)
코스닥,2020-08-10,"비비씨, 증권신고서 제출…9월 코스닥 상장 목표"
코스닥,2020-08-10,"`캐시슬라이드` 엔비티, 해외진출위해 코스닥行"
코스닥,2020-08-10,[코스닥 공시] 해덕파워웨이
코스닥,2020-08-10,"[빅데이터로 본 핫이슈&유망주] 일진다이아, 혜인, 인선이엔티…"
코스닥,2020-08-10,주가조작 딱 걸린 `슈퍼개미` 징역 7년
코스닥,2020-08-10,"코스피, 美 경제대책 행정명령에 닷새째 연고점 경신…2380선 마감"
코스닥,2020-08-10,"[아이넷 AI 로봇 기자] 코스닥 마감, 862.76P (0.6%↑) SK머티리얼즈, CJ ENM등 상승세"
코스닥,2020-08-10,"코스닥, 5.13포인트 오른 862.76 마감"
코스닥,2020-08-10,"신라젠 거래재개 여부, 내달 7일 임시주총의 새 경영진 선임 안건 통과에 달려"
코스닥,2020-08-10,"아이디피, 공모가 9800원 결정…24일 코스닥 상장"
코스닥,2020-08-10,"코스피, 美 경제대책 행정명령에 1%대 급등…닷새째 연고점 경신"
코스닥,2020-08-10,200억원대 슈퍼개미의 몰락…주가조작 징역 7년
코스닥,2020-08-10,"""코스닥 제약·바이오 더 간다""…저점매수는 연 3.5%·DSR 미적용·1년 고정 자금으로"
코스닥,2020-08-10,"[특징주] 한국파마, 코스닥 상장 첫날 강세"
코스닥,2020-08-10,"코스피, 美 추가부양책 잡음 속 강보합 출발"
코스닥,2020-08-10,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.25%)"
코스닥,2020-08-10,"코스닥, 1.90포인트 오른 859.53 개장"
코스닥,2020-08-10,"우진비앤지, 펫레츠와 반려동물 건강기능성식품 연구개발 업무협약"
코스닥,2020-08-10,"안지오랩, 습성 황반변성치료제 `ALS-L1023` 임상 2상 피험자 모집 완료"
코스닥,2020-08-10,수백억대 주가조작한 `슈퍼개미`의 몰락…징역 7년
코스닥,2020-08-09,대세된 언택트 쇼핑…간편결제株 `고공행진`
코스닥,2020-08-09,"NH아문디 ""소부장 고수익…이젠 그린뉴딜"""
코스닥,2020-08-09,"건기식업체 휴럼 김진석 대표, `수면 도움` 표기된 감태 건기식…""우리만 생산"""
코스닥,2020-08-09,"[알립니다] ""증시 부양해 바운스백"" 자본시장 대토론회"
코스닥,2020-08-07,"타이거메드, 홍콩 증권거래소 상장…자회사 드림씨아이에스와 시너지 제고"
코스닥,2020-08-07,"`파죽지세` 코스피, 개인 매수에 상승 마감…2350선 회복"
코스닥,2020-08-07,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 857.63P (0.41%↑) 종이, 목재, 유통 등 상승 주도"
코스닥,2020-08-07,"코스닥, 3.51p(0.41%) 오른 857.63 마감"
코스닥,2020-08-07,"젝시믹스, 레깅스·래시가드 등 최대 20% 할인 판매"
코스닥,2020-08-07,"`파죽지세` 코스피, 증권가 전망 분분…""더 오른다""VS""조정 올 듯"""
코스닥,2020-08-07,레버리지 투자는 DSR 상관없는 1년 고정 연 3.5% 금리로!
코스닥,2020-08-07,"한국코퍼레이션, 신주발행금지 가처분 승소…공개 매각 청신호"
코스닥,2020-08-07,“설마 테슬라 한 주도 없니?” 한국의 주식 노마드族
코스닥,2020-08-07,"[아이넷 AI 로봇 기자] 코스닥시장, 오전장중 상승탄력 강화로 지수 상승폭 소폭 확대(0.59%)"
코스닥,2020-08-07,"코스피, 뉴욕증시 호조에 상승 출발…2350선 돌파"
코스닥,2020-08-07,"코스닥, 4.18p(0.49%) 오른 858.30 개장"
코스닥,2020-08-06,신라젠 상장폐지 여부 결국 결론못낸 거래소
코스닥,2020-08-06,"[종합] 결론 못내린 신라젠 상폐 여부…한국거래소, 다음 회의서 재논의"
코스닥,2020-08-06,코스피 또 연고점 돌파…시장선 과열 논란
코스닥,2020-08-06,[코스닥 공시] 큐로컴 / 에코마케팅
코스닥,2020-08-06,"포비스티앤씨, 고현정∙조인성 소속사 아이오케이컴퍼니 인수"
코스닥,2020-08-06,"미투젠, 공모 청약 경쟁률 1011대 1…18일 상장"
코스닥,2020-08-06,"피플바이오, 증권신고서 제출…9월 코스닥 상장"
코스닥,2020-08-06,"코스피, 美 추가 부양책 기대감에 1%대 급등…2340선 마감"
코스닥,2020-08-06,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 854.12P (0.81%↑) 화학, 제약 등 상승 주도"
코스닥,2020-08-06,"코스닥, 6.84포인트 오른 854.12 마감"
코스닥,2020-08-06,"쓰리디메디비젼, IPO 주관사로 대신증권 선정…세계 최초 `메디컬 에듀테크` 기업"
코스닥,2020-08-06,"아이디피, 8월 코스닥 입성…""2024년 글로벌 M/S 10% 목표"""
코스닥,2020-08-06,"""언택트 기업 중심 이익 개선""…투자는 DSR 미적용·연 3.5%·1년 고정 자금으로"
코스닥,2020-08-06,"[특징주] 이루다, 코스닥 상장 첫날 `급등`"
코스닥,2020-08-06,"[특징주] 솔브레인, 분할 재상장 첫날 `上`"
코스닥,2020-08-06,[아이넷 AI 로봇 기자] 코스닥 오늘도 강세흐름 이어가….(0.61%)
코스닥,2020-08-06,"""중소형 종목 장세 주목해야""…대비는 DSR 미적용·연 3.5%·1년 고정 자금으로"
코스닥,2020-08-06,"코스피, 美 추가 부양책 기대감에 강세…2320선 출발"
코스닥,2020-08-06,"코스닥, 6.74포인트 오른 854.02 개장"
코스닥,2020-08-06,"[매경포럼] 혁신 없는 경제, 성장도 희망도 없다"
코스닥,2020-08-05,반도체 훈풍 맞은 심텍…주가 한달새 95% 상승
코스닥,2020-08-05,"거래소, 내달 7일 추가 상장…주식옵션 등 13개 파생상품"
코스닥,2020-08-05,[코스닥 공시] 키이스트
코스닥,2020-08-05,언택트로 코로나 넘고 中·베트남 진출로 도약…`주가 러닝맨` 청담러닝
코스닥,2020-08-05,"코스피, `동학개미` 매수에 1%대 상승 마감…2310선 돌파"
코스닥,2020-08-05,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...847.28P (1.43%↑)"
