keyword,date,title
코스닥,2023-10-27,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 전기,전자 업종 다수"
코스닥,2023-10-26,美경제 3분기 GDP 4.9% 예상치 웃돈 '깜짝 성장'
코스닥,2023-10-26,2023 상장·코스닥 기업분석 가을호 외 [신간]
코스닥,2023-10-26,그룹株 중 올해 시가총액 증가율 ‘1위’는 포스코···ETF까지 등장
코스닥,2023-10-26,“올해 주식으로 번 돈 다 날렸다”…증시겨울 길어질 수 있다는데
코스닥,2023-10-26,"[인기 검색 종목 PICK 5] 워트, 삼성출판사, 율촌..."
코스닥,2023-10-26,활활 타는 美경제 '역풍'… 새파랗게 질린 아시아 증시
코스닥,2023-10-26,[코스닥 공시] 강스템바이오텍
코스닥,2023-10-26,고금리 장기화 공포…증시 연쇄충격
코스닥,2023-10-26,"악재속 코스피, 연초 이후 첫 2300 하회…SK하이닉스, 2분기 만에 디램 흑자전환 [이종화의 장보GO]"
코스닥,2023-10-26,“IPO ‘최대어’라더니 이게 뭐야”…큰실망 안긴 공모주에 시장도 ‘썰렁’
코스닥,2023-10-26,외인 5000억 ‘팔자’에 코스피 ‘와르르’…10개월 만에 2300선 아래로
코스닥,2023-10-26,[속보] 코스피 2.71% 추락…10개월 만에 2300선 붕괴
코스닥,2023-10-26,"[아이넷 AI 로봇 기자] 코스닥, 개인의 매도세로 하락 마감...743.85P (-3.5%↓)"
코스닥,2023-10-26,"젠큐릭스, AI 암 진단 기업 ‘딥바이오’에 전략적 지분투자 단행"
코스닥,2023-10-26,"[특징주] 워트, ‘따블’ 성공할까…상장 첫날 70% 순항 중"
코스닥,2023-10-26,"바이오 벤처 셀비온, 코스닥상장 추진"
코스닥,2023-10-26,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 화학 업종 다수"
코스닥,2023-10-25,쪼개기 상장의 그늘···2년 내 모회사 기업가치 16%↓
코스닥,2023-10-25,[코스닥 공시] 베스파 / 금양그린파워
코스닥,2023-10-25,비트코인 뛰자 … 두나무 관련주 ETF도 껑충
코스닥,2023-10-25,일제히 급락한 2차전지株 영향에 국내 증시도 하락…외국인 순매도 여전 [이종화의 장보GO]
코스닥,2023-10-25,비트코인 오르자···두나무 관련주 ETF도 신바람
코스닥,2023-10-25,세수 부족 메꾸는 이차전지…9월 코스닥 거래대금 60%↑
코스닥,2023-10-25,"[아이넷 AI 로봇 기자] 코스닥 마감, 770.84P (-1.79%↓) 에코프로비엠, 에코프로등 하락세"
코스닥,2023-10-25,믿었던 ‘K대표’마저…나란히 52주 최저가 달리는 LG엔솔·삼성SDI
코스닥,2023-10-25,경영권 분쟁 잠잠해지자...고수들 재빨리 담았네 [주식 초고수는 지금]
코스닥,2023-10-25,IPO 공모투자 지수 나왔다 … 국내 특허승인 첫 사례
코스닥,2023-10-25,"프랙시스캐피탈, PEF협의회 7대 회장사 맡는다"
코스닥,2023-10-25,테마주 대신 비트코인...코인거래소 거래대금 코스피 추월 [매일코인]
코스닥,2023-10-24,유진테크놀로지·유투바이오 기관이어 일반청약서도 흥행
코스닥,2023-10-24,[코스닥 공시] JYP Ent. / 저스템 / 툴젠 등
코스닥,2023-10-24,"[오전장 급등주 분석] YTN, 희림, 현대무벡스..."
코스닥,2023-10-24,"못 사서 안달났었는데…산 사람은 홧병난 이 종목, ‘종토방’은 요즘"
코스닥,2023-10-24,"동시 출격 유진테크놀로지, 유투바이오 일반청약서 흥행"
코스닥,2023-10-24,"韓 과학 전진기지 대덕특구, 혁신으로 새로운 50년 연다"
코스닥,2023-10-24,"""전세계 과학기술 패권경쟁 속 신산업 창출 거점으로 탈바꿈"""
코스닥,2023-10-24,글로벌 제약사 '머크' 품은 대전 … 세계적 바이오 허브 도시로
코스닥,2023-10-24,"포스코DX, 3분기 영업이익 322억 기록...전년 대비 89.5% 증가"
코스닥,2023-10-24,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...784.86P (2.77%↑)"
코스닥,2023-10-24,개미들이 사랑한 美증시 폐배터리株 급락...무슨 일?
코스닥,2023-10-24,모멘텀 약해진 2차전지 대신할 주식은 비만치료제·AI접목 테마 바이오 뜨나
코스닥,2023-10-23,"유진그룹, YTN 품었다 … 3200억에 최종 낙찰"
코스닥,2023-10-23,"상승동력 없는 코스피, 하락 마감…키움증권, 4943억 미수금 발생에 24% 급락 [이종화의 장보GO]"
코스닥,2023-10-23,"[아이넷 AI 로봇 기자] 코스닥 마감, 763.69P (-0.72%↓) 포스코DX, 에코프로등 하락세"
코스닥,2023-10-23,"딥바이오, AI기반 전립선 생검 디지털 이미지 분석 ‘평가 유예 신의료기술’ 선정"
코스닥,2023-10-23,MK 골든크로스 돌파 종목 : 대성미생물(036480) & 원림(005820)
코스닥,2023-10-23,"뮤직카우 MCPI(음악저작권 지수), 200선 돌파...‘음악수익증권’ 거래 활성화 기대감 반영"
코스닥,2023-10-22,공모주 ‘슈퍼위크’ 온다...유진테크·유투바이오·서울보증·쏘닉스 등판 [IPO 따상 감별사]
코스닥,2023-10-22,"7개월 만에 2400 깨진 코스피…카카오, 사법 리스크에 52주 신저가 [이종화의 장보GO]"
코스닥,2023-10-20,미국채 ‘마의 5%’마저 뚫렸다…코스피 7개월만에 2400선 붕괴
코스닥,2023-10-20,"美고금리 여파에 한국증시 ‘휘청’…달라진 장, 주식투자 어떻게?"
코스닥,2023-10-20,美국채 '마의 5%' 뚫렸다
코스닥,2023-10-20,[코스닥 공시] KG ETS / 에이프로 / 엘앤씨바이오
코스닥,2023-10-20,금리쇼크에 10배 늘어난 반대매매…겹악재에 韓증시 흔들
코스닥,2023-10-20,미 국채금리 5% 돌파…시장불안 키우는 野 '국가부도' 선동 [사설]
코스닥,2023-10-20,제주에 국내 최대 민간 우주지상국 추진
코스닥,2023-10-20,"[아이넷 AI 로봇 기자] 코스닥 마감, 769.25P (-1.89%↓) 에코프로, 엘앤에프등 하락세"
코스닥,2023-10-20,늘어나는 투자 대기 자금 MMF와 금리·채권형 ETF에 뭉칫돈
코스닥,2023-10-20,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 금융업 업종 다수"
코스닥,2023-10-19,의대정원 확대에 “살맛 나네”…오를 일만 남았다는 ‘이 종목’
코스닥,2023-10-19,아시아 덮친 ‘고금리 쓰나미’…미국채 10년물 16년만에 최고
코스닥,2023-10-19,"[인기 검색 종목 PICK 5] 신성에스티, 제이씨현시스템, 제주은행..."
코스닥,2023-10-19,5% 눈앞에 둔 美 국채 10년물 금리에 무너진 국내 증시…테슬라 ‘어닝 쇼크’에 2차전지株 급락 [이종화의 장보GO]
코스닥,2023-10-19,美 국채금리 5% 턱밑…고금리 공포 강타
코스닥,2023-10-19,'카르텔 논란'에 휘청거리더니 메가스터디교육 다시 오르네
코스닥,2023-10-19,'美국채 쇼크' 韓증시 출렁 국고채 10년물 연고점 돌파
코스닥,2023-10-19,금리 치솟고 전쟁 여파까지···800 깨진 코스닥 [MONEY톡]
코스닥,2023-10-19,기대 너무 컸나…상승가도 달리던 로봇주 주가에 ‘무슨 일’
코스닥,2023-10-19,'공모주 대어' 서울보증보험 일반 청약 [위클리 마켓]
코스닥,2023-10-19,위기가 오히려 기회 중동 인프라株 주목 [MBN GOLD 시황저격]
코스닥,2023-10-19,"[아이넷 AI 로봇 기자] 코스닥 마감, 784.04P (-3.07%↓) JYP Ent., 에스엠등 하락세"
코스닥,2023-10-19,"한국콜마, ‘연우’ 완전자회사로 편입…“주주가치 제고 차원”"
코스닥,2023-10-19,"트루윈, 연산 150톤 ‘수열합성 방식’  제1양산 공장 기공식 개최"
코스닥,2023-10-19,[대기업 집단 새 얼굴] 삼표그룹 | 대기업 반열 올랐지만 정도원 회장 사법리스크 정대현 사장 승계용 지배구조 개편 착수
코스닥,2023-10-19,"FSN,  하반기 실적 반등 위해 사업구조 조정한다"
코스닥,2023-10-19,"한국콜마, ‘연우’ 완전자회사로 편입…“주주가치 제고”"
코스닥,2023-10-19,외국인 ‘셀코리아’ 이어져…지난달 주식 1조7120억원 순매도
코스닥,2023-10-19,"신성에스티, 코스닥 상장 첫날 55%대 ‘급등’"
코스닥,2023-10-19,코스닥 상장 첫날 50%대 상승…2차전지 전장 기업 신성에스티 강세
코스닥,2023-10-18,"영풍제지 수상한 하한가 …""통정매매 조사"""
코스닥,2023-10-18,[코스닥 공시] 엑스페릭스
코스닥,2023-10-18,"퓨릿, 상장 첫날 35% 상승"
코스닥,2023-10-18,코스피200 편입 유력 영풍제지 하한가
코스닥,2023-10-18,전망 웃돈 中 경제지표에 코스피 소폭 상승…삼성전자는 1달 만에 ‘7만전자’ 복귀 [이종화의 장보GO]
코스닥,2023-10-18,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...808.89P (-1.4%↓)"
코스닥,2023-10-18,"‘반도체 소재 기업’의 힘...코스닥 데뷔 첫날, 퓨릿 60%대 강세"
코스닥,2023-10-18,"퓨릿, 상장 첫날 70% 안팎 급등세"
코스닥,2023-10-18,"KB자산운용, AI&로봇 ETF 출시"
코스닥,2023-10-17,미워도 다시 한 번? 영영 나락?  가격 떨어진 2차전지주
코스닥,2023-10-17,"[오전장 급등주 분석] 하이드로리튬, 룽투코리아, 리튬포어스..."
코스닥,2023-10-17,[코스닥 공시] 네오셈 / 딥노이드
코스닥,2023-10-17,전쟁 격화되자 '투자 피난'… 파킹형 ETF에 뭉칫돈
코스닥,2023-10-17,"첫 IPO 기업 배출 뉴패러다임, 제2, 제3의 블루엠텍 찾는다"
코스닥,2023-10-17,"[아이넷 AI 로봇 기자] 코스닥 마감, 820.38P (1.21%↑) 펄어비스, HPSP등 상승세"
코스닥,2023-10-17,"“내년 증시, 올해보단 낫다”…증권가, 코스피 예상치 2300~2900"
코스닥,2023-10-17,"대양제지, 거래재개 첫 날 주가 16%대 급락"
코스닥,2023-10-17,공매도 비중 상위 50종목 중 90%는 주가 하락
코스닥,2023-10-16,"[장마감 추천주] 기관과 증권사가 동시에 주목한 종목_우신시스템, 펨트론 외"
코스닥,2023-10-16,[코스닥 공시] 전진바이오팜
코스닥,2023-10-16,이·팔 전쟁 확전 우려에 코스피 하락…국제유가도 급등 [이종화의 장보GO]
코스닥,2023-10-16,[M&A 매물장터] 연매출 200억 전자부품 업체 매물로
코스닥,2023-10-16,주식농사 결실 낼 최적의 타임 실적호전 알짜종목 골라 내라
코스닥,2023-10-16,"국내 PE·운용사들, 이·팔 전쟁 장기화 빗겨갔는데"
코스닥,2023-10-16,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 810.54P (-1.49%↓) 출판·매체복제, 코스닥 기술성장기업부 등 하락 주도"
코스닥,2023-10-16,에스엘에너지 재매각 추진…27일까지 인수의향서 접수
코스닥,2023-10-16,"필에너지, 대규모 보호예수 물량 해제에 급락"
코스닥,2023-10-16,"푸드테크 이그니스, 조연경 CBO 선임하며 성장 도약"
코스닥,2023-10-15,연말 증시 새 테마 떠오를까 [MONEY톡]
코스닥,2023-10-15,개미 돈 털어 빚갚는 기업 … 채무상환 유증 올 2배 '쑥'
코스닥,2023-10-15,성수기 맞아 IPO 일정 몰려…大魚 서울보증보험 수요예측 흥행할까
코스닥,2023-10-14,“AI 소프트웨어로 의사 부족 문제 도울 것”…스타트업 ‘코어라인소프트’의 포부
코스닥,2023-10-14,전쟁통에 기아 순매수한 외국인 왜?
코스닥,2023-10-13,[코스닥 공시] 다보링크 / 지앤비에스 / 휴림네트웍스
코스닥,2023-10-13,에코프로비엠 실적 쇼크…코스피는 숨고르기 국면 속 1% 하락 [이종화의 장보GO]
코스닥,2023-10-13,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 822.78P (-1.52%↓) 금융, 코스닥 기술성장기업부 등 하락 주도"
코스닥,2023-10-13,"김태욱 아이패밀리에스씨, 2023 한국IR대상 우수기업 선정"
코스닥,2023-10-13,신용등급 ‘A’ 기업도 이자 7% 낼 판…현금 마련 ‘초비상’
코스닥,2023-10-13,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 금융업 업종 다수"
코스닥,2023-10-12,"[인기 검색 종목 PICK 5] 테라사이언스, 위니아에이드, 폴라리스오피스..."
코스닥,2023-10-12,美 9월 CPI 발표 주목…삼성전자 호실적에 2거래일 연속 반등 [이종화의 장보GO]
코스닥,2023-10-12,[코스닥 공시] 아이즈비전 / 시공테크 / 스튜디오산타클로스
코스닥,2023-10-12,증시 반등 조짐에도 '곱버스' 지른 개미들
코스닥,2023-10-12,이·팔 전쟁에 변동성 커진 장…긴축 우려는 줄어 [MBN GOLD 증시기상도]
코스닥,2023-10-12,위기에 강했던 비트코인 … 중동 불안 반사효과 보나
코스닥,2023-10-12,배당주가 피난처라고? 배당률 함정 조심조심
코스닥,2023-10-12,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 835.49P (2.25%↑) 종이·목재, 기타서비스 등 상승 주도"
코스닥,2023-10-12,주가 빠지길 기다렸다…한달반새 에코프로 형제에 공매도 2.3조
코스닥,2023-10-12,“감히 2차전지에 쇼트를?” 개미가 쓸어 담는 인버스 ETF 장기보유보다 단기운용에 적합
코스닥,2023-10-12,"트루윈, 中유명배터리 업체 협력사 지분 51% 확보…실리콘 음극재 시장 진출"
코스닥,2023-10-12,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 운수장비 업종 다수"
코스닥,2023-10-11,삼전·LG엔솔 나란히 호실적…반도체·2차전지 덕에 국내 증시 반등 [이종화의 장보GO]
코스닥,2023-10-11,[코스닥 공시] 광림
코스닥,2023-10-11,"신성에스티, 청약 열기…경쟁률 1891대 1"
코스닥,2023-10-11,한 달 사이에만 200포인트 빠진 국내증시에…증권주도 ‘뚝뚝’
코스닥,2023-10-11,“2차전지 열풍 지나간 거 아니었어?”…청약경쟁률 1891대1 뜬 신성에스티
코스닥,2023-10-11,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 817.12P (2.78%↑) 금융, 코스닥 대형주 등 상승 주도"
코스닥,2023-10-11,‘에코프로’ 넉 자만 붙으면 떴는데...IPO 앞둔 머티리얼즈 ‘빨간불’
코스닥,2023-10-11,[주식 초고수는 지금] 폐암 치료제 잇단 호재에...반도체株보다 더 산 이 회사
코스닥,2023-10-11,[주식 초고수는 지금] ‘깜짝 실적’에 바로 매수 버튼…반도체 대장株 쓸어담은 고수들
코스닥,2023-10-11,"리걸테크 스타트업 넥서스AI, 20억원 투자 유치"
코스닥,2023-10-11,"매경이 전하는 세상의 지식 (매-세-지, 10월 11일)"
코스닥,2023-10-10,하반기 주도주 후보였는데…로봇주 부활은 언제나
코스닥,2023-10-10,‘이·팔 전쟁’에 코스닥 800선 붕괴…악재 오래갈지 전문가에 물어보니
코스닥,2023-10-10,"[오전장 급등주 분석] 엔젠바이오, 피씨디렉트, 에코바이오..."
코스닥,2023-10-10,[코스닥 공시] 유바이오로직스 / 하이즈항공
코스닥,2023-10-10,외국인 '셀코리아'에도…은행주는 줍줍
코스닥,2023-10-10,"코스닥 7개월만에 800 무너졌지만 … 전문가들 ""단기악재 그칠 것"""
코스닥,2023-10-10,2차전지·엔터株 급락에 코스닥 800 아래로…이스라엘 전쟁에 국제유가는 급등 [이종화의 장보GO]
코스닥,2023-10-10,대어 또 나온다는데…수요예측 앞둔 서울보증보험 ‘따블’ 넘어서나
코스닥,2023-10-10,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 795.0P (-2.62%↓) 금융, 코스닥 기술성장기업부 등 하락 주도"
코스닥,2023-10-10,디폴트된 신용잔고 20조·미수거래 5000억 포모신드롬에 빚투 진짜 위험한 수준?
코스닥,2023-10-10,반도체 장비 아이엠티 ‘신고식’…70%대 강세로 강한 인상
코스닥,2023-10-10,"딥노이드, 의료-산업 AI 쌍두마차···SK증권 “텐베거 가능” [오늘, 이 종목]"
코스닥,2023-10-09,미국 고금리 장기화 시그널에…비관론만 가득한 코스닥
코스닥,2023-10-09,新중동전쟁 '전운'… 외국인 매도세 지속될까
코스닥,2023-10-08,"""기술특례상장 기업, 상장유지 요건 완화 필요"""
코스닥,2023-10-06,"두산그룹 오너 일가, 자사 지분 0.22%p 추가 매입"
코스닥,2023-10-06,"[하락장 TIP] 지금은 실적주를 살펴봐야 할 때, 차주 공략주는?"
코스닥,2023-10-06,美 9월 고용보고서 앞두고 코스피 소폭 상승…저가매수 유입에 코스닥은 2% 반등 [이종화의 장보GO]
코스닥,2023-10-06,[코스닥 공시] 딥노이드 / 쎄트렉아이
코스닥,2023-10-06,두산로보 담은 로봇 ETF 10월 출시...로봇·AI 하반기 이끌 ‘키 ETF’ 될까
코스닥,2023-10-06,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...816.39P (1.92%↑)"
코스닥,2023-10-06,"[특징주] 코스닥 입성 레뷰코퍼레이션, 80% 상승세"
코스닥,2023-10-06,"레뷰코퍼레이션, 상장 첫날 공모가 대비 85% 상승"
코스닥,2023-10-05,"[인기 검색 종목 PICK 5] 두산로보틱스, TCC스틸, 한싹..."
코스닥,2023-10-05,[코스닥 공시] 포스코DX / 상상인
코스닥,2023-10-05,"""주가 상승에 올인"" 레버리지ETF 몰리는 개미"
코스닥,2023-10-05,"상승 출발한 국내 증시, 결국 하락 마감…두산로보틱스, 상장일에 로봇株 시총 1위 올라 [이종화의 장보GO]"
코스닥,2023-10-05,상장 첫날 로봇 대장주 등극한 두산로보틱스…‘따따블’은 실패
코스닥,2023-10-05,"ETF 1위 삼성자산운용, 점유율 40%대 회복"
코스닥,2023-10-05,'기대주' 두산로보·한싹 증시 입성 '반도체 소재' 퓨릿 수요예측 돌입 [위클리 마켓]
코스닥,2023-10-05,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 801.02P (-0.79%↓) 기타서비스, 통신방송서비스 등 하락 주도"
코스닥,2023-10-05,“주식 옮기면 투자지원금”… NH투자증권 갈아타면 혜택 쏟아져
코스닥,2023-10-05,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 음식료품 업종 다수"
코스닥,2023-10-05,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매수상위 종목에 운수장비 업종 다수"
코스닥,2023-10-04,미국채 쇼크 얻어맞은 개미들…“수출 호재 누릴 새도 없네”
코스닥,2023-10-04,16년만 미국채 쇼크에…원화값 연저점·코스닥도 4% 무너졌다
코스닥,2023-10-04,"세븐모빌리티, 디그니티인베스트먼트와 IPO 자문계약 체결"
코스닥,2023-10-04,[AI종목추천] 하락장에서도 수익 낼 종목은? 와토스코리아 외
코스닥,2023-10-04,美증시 급락에 개미 매수세 주춤…코스피 '산 넘어 산'
코스닥,2023-10-04,빚투 반대매매 비상 증시 폭락 부추기나
코스닥,2023-10-04,美 국채금리 쇼크 16년 만에 최고치
코스닥,2023-10-04,"점점 커지는 美 긴축 공포…코스피·코스닥 2.4%, 4% 힘없이 추락 [이종화의 장보GO]"
코스닥,2023-10-04,[코스닥 공시] 위드텍
코스닥,2023-10-04,테마주 시들자 투심 '꽁꽁' 주식 손바뀜 확 줄었다
코스닥,2023-10-04,기아·삼성證처럼…실적 개선돼야 찐 배당주
코스닥,2023-10-04,"디지털보안 기업 한싹, 상장 첫 날 72% 상승"
코스닥,2023-10-04,“배당수익률 높아서 담았는데”…착시에 속으면 ‘꽈당株’ 됩니다
코스닥,2023-10-04,"코스닥 ‘새내기’ 한싹, 상장 첫날 170% 급등"
코스닥,2023-10-03,양도세 회피 매물 주의보 … 4분기 증시 '조마조마'
코스닥,2023-10-02,"아티스트 거취에 출렁이는 엔터株…""공정한 정보 필요"""
코스닥,2023-10-02,GD도 없고 블핑 재계약도 안갯속…지난달 22% 급락한 YG엔터
코스닥,2023-10-02,10억 들고 은퇴하려면?…“30살부터 매달 ○○만원 투자해야”
코스닥,2023-10-01,돈 되는 것 다 판다...고금리엔 ‘현금이 왕’
코스닥,2023-09-28,前 하락 後 상승…연휴 징크스? 추석증시 ‘슬투’ 전략 [스페셜리포트]
코스닥,2023-09-27,장기 휴장 앞두고 코스피 소폭 반등…“공포심리 과하다” 인식 커져 [이종화의 장보GO]
코스닥,2023-09-27,[코스닥 공시] 케이씨티 / 제룡전기
코스닥,2023-09-27,"'IPO 재수생' 밀리의서재, 상장 첫날 급등"
코스닥,2023-09-27,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 841.02P (1.59%↑) 음식료·담배, 기타서비스 등 상승 주도"
코스닥,2023-09-27,"우듬지팜, 김호연 회장 재선임… 각자대표 체제 전환"
코스닥,2023-09-27,연휴 후 매물 폭탄 쏟아지나…내달 보호예수 1억주 풀린다
코스닥,2023-09-27,"밀리의서재, 코스닥 입성 첫날 ‘따블’ 성공…118%↑"
코스닥,2023-09-26,“긁어보기 전엔 몰랐는데”…대유플러스 채권 배팅한 개미 어쩌나
코스닥,2023-09-26,긴축 발작의 공포 원화값 연중 최저
코스닥,2023-09-26,[코스닥 공시] AP위성 / 오르비텍
코스닥,2023-09-26,'빚투' 경고음…주식담보대출 23조 돌파
코스닥,2023-09-26,美 국채 10년물 16년만에 최고…원화값 연중 최저 기록하며 코스피 전저점 이탈 [이종화의 장보GO]
코스닥,2023-09-26,"""대유플러스 채권 어쩌나""… 정크본드에 물린 개미들"
코스닥,2023-09-26,“한번만 터지면” 빚투족 이렇게 많았나…대출 23조원 돌파
코스닥,2023-09-26,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매도세로 하락 마감...827.82P (-1.35%↓)"
코스닥,2023-09-26,‘2023 KB증권 투자왕 실전투자대회’ 성황리 종료
코스닥,2023-09-26,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 운수장비 업종 다수"
코스닥,2023-09-25,2차전지 종목들 동반급락 어쩌다가…도대체 뭐가 문제이길래
코스닥,2023-09-25,"2차전지株 일제히 급락…코스피, 4개월 만에 2500 깨져 [이종화의 장보GO]"
코스닥,2023-09-25,리튬가격 하락 된서리 2차전지株 주가 우수수
코스닥,2023-09-25,전략적 비즈니스 통찰력 배운 좋은 기회 [선배의 조언]
코스닥,2023-09-25,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 839.17P (-2.12%↓) 금융, 출판·매체복제 등 하락 주도"
코스닥,2023-09-25,찬바람 불면 주목받는 배당주 옥석 가리기 배당금 받고 금리 하락땐 주가 상승도 기대
코스닥,2023-09-25,"코스닥 상장사 레몬, 세계 최초 ‘과불화화합물 프리’ 소재 대량 양산 성공"
코스닥,2023-09-25,"‘새내기’ 인스웨이브시스템즈, 코스닥 상장 첫날 130%대 급등"
코스닥,2023-09-25,"답답한 증시에 ‘엇갈린 베팅’…외인 vs 개인, 누가 이길까?"
코스닥,2023-09-24,펀드매니저도 주목한 투자로 인생을 바꿀 ‘3가지 업종’ [자이앤트TV]
코스닥,2023-09-22,[코스닥 공시] 서진시스템 / 에이티세미콘
코스닥,2023-09-22,2007년 이후 최고치 기록한 美 국채 10년물…9월 FOMC 여진에 코스피 하락 [이종화의 장보GO]
코스닥,2023-09-22,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 857.35P (-0.39%↓) 건설, 기타서비스 등 하락 주도"
코스닥,2023-09-22,"[MK시그널] 오늘의 종목 분석 : 케이엠, LB인베스트먼트"
코스닥,2023-09-22,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 운수창고 업종 다수"
코스닥,2023-09-21,ARM 덕 볼 기업 한국엔…저평가 반도체 회사에 돈 몰려
코스닥,2023-09-21,“주식 다시 던져야 하나”…파월 ‘연내 금리 추가인상’ 시사
코스닥,2023-09-21,"[인기 검색 종목 PICK 5] 신신제약, 셀바스헬스케어, 다원시스..."
코스닥,2023-09-21,"밀리의 서재, 청약 경쟁률 449.56대 1…청약증거금 약 2조원 몰려"
코스닥,2023-09-21,[코스닥 공시] 코난테크놀로지 / 엑세스바이오 / AP위성
코스닥,2023-09-21,"[레이더M] ARM 훈풍 탄 반도체 기업, 자금조달 속도"
코스닥,2023-09-21,YG “블랙핑크 로제만 재계약? 확정無”...주가 곤두박질
코스닥,2023-09-21,반도체 소재 기업 '퓨릿' 26일까지 수요예측 [위클리 마켓]
코스닥,2023-09-21,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 860.68P (-2.5%↓) 기계·장비, IT H/W 등 하락 주도"
코스닥,2023-09-21,"원익홀딩스, 티엘아이 공개매수 실시…주가는 장중 3% 하락"
코스닥,2023-09-20,장외주식 시세 조종 '7천억' 챙긴 주가조작단
코스닥,2023-09-20,[코스닥 공시] 샌즈랩 / 더코디 / 엔지스테크널러지 등
코스닥,2023-09-20,"현금 급한 상장사, 유형자산 처분 증가"
코스닥,2023-09-20,코스피 거래대금 제쳤다…테마주 광풍에 코스닥이 추월
코스닥,2023-09-20,9월 FOMC 앞두고 코스피 강보합…美 연준 점도표 변화가 증시 영향 줄듯 [이종화의 장보GO]
코스닥,2023-09-20,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...882.72P (-0.13%↓)"
코스닥,2023-09-20,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매도상위 종목에 화학 업종 다수"
코스닥,2023-09-19,"[오전장 급등주 분석] 에이스테크, 케이엠더블유, 우리기술..."
코스닥,2023-09-19,[코스닥 공시] 티에스아이 / 서진시스템 / 이엘피 등
코스닥,2023-09-19,인플루언서에 투자한다고?... 레뷰코퍼레이션 공모가 희망밴드 상단 초과
코스닥,2023-09-19,뇌졸중·뇌경색 빠른판단 도와 AI진단 솔루션 의료현장 보급
코스닥,2023-09-19,9월 FOMC 앞두고 숨죽인 국내 증시…국제유가 연중 최고치 경신 [이종화의 장보GO]
코스닥,2023-09-19,파생시장 15분 조기 개장 한달... 거래소 “증시 예측도 높아져”
코스닥,2023-09-19,주도주 사라지자 갈 곳 잃은 투자자금…4개월 만에 50조 밑으로
코스닥,2023-09-19,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...883.89P (-0.83%↓)"
코스닥,2023-09-19,"에이티넘, 8000억원 규모 벤처펀드 결성...VC업계 사상 최대"
코스닥,2023-09-19,"에이티넘인베스트먼트, 8000억 규모 초대형 벤처펀드 결성 완료"
코스닥,2023-09-18,"배당株로 몰려간 투자자 …""은행 배당수익률 8% 넘네"""
코스닥,2023-09-18,[코스닥 공시] 노을 / 디아이티 / 소마젠
코스닥,2023-09-18,[M&A 매물장터] 年매출 200억 부직포 제조업체 매물로
코스닥,2023-09-18,TSMC발 반도체 수요 우려 커져…삼성전자·SK하이닉스 동시 급락 [이종화의 장보GO]
코스닥,2023-09-18,모바일로 현장 실시간 확인 … 스마트팩토리 든든한 조력자
코스닥,2023-09-18,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 891.29P (-0.86%↓) 출판·매체복제, 종이·목재 등 하락 주도"
코스닥,2023-09-18,"[주식 초고수는 지금] “같은 집안인데”…반도체는 매수 1위, 배터리는 매도 1위"
코스닥,2023-09-18,"TSMC가 찜한 에이직랜드, 11월 코스닥 상장 초읽기"
코스닥,2023-09-17,요즘 개미·외국인 ‘이것’만 한다는데…버핏이 들으면 뒷목 잡겠네
코스닥,2023-09-17,2차전지 고점론 반짝? [MONEY톡]
코스닥,2023-09-17,외국인도 개인도 '곱버스' 단타경쟁
코스닥,2023-09-16,“이번엔 자신 있다”...몸값 낮춰 상장 재도전하는 ‘이곳’ [IPO 따상 감별사]
