keyword,date,title
코스닥,2025-12-26,알테오젠 대표에 전태연 사장 선임…박순재 회장은 이사회 의장으로
코스닥,2025-12-26,"코스피, 외국인 매수 공세에 4120선 마감…코스닥도 강세"
코스닥,2025-12-26,"코스닥 상승 마감, 919.67P (0.49%↑) 코스닥 일반서비스, 코스닥 기술성장기업부 등 상승 주도"
코스닥,2025-12-26,"산타 할아버지, 국장도 다녀가셨네…코스피, 4130.37로 상승 출발"
코스닥,2025-12-25,"""최고 해상도로 촬영하는 K위성 내년 발사"""
코스닥,2025-12-25,"""정규시장 12시간으로 연장"" 거래소 시스템구축TF 출범"
코스닥,2025-12-25,AI반도체 유망주 '세미파이브' 코스닥 상장 [위클리 마켓]
코스닥,2025-12-25,투자 리스트 고민된다면…배당株·코스닥 '전진배치' [지갑을 불려드립니다]
코스닥,2025-12-24,그대들 덕분에 을사년이 빛났다…‘올해의 CEO’ 50인
코스닥,2025-12-24,고평가 논란에…리브스메드 상장첫날 10%↓
코스닥,2025-12-24,서통，자회사 코스닥등록 기대
코스닥,2025-12-24,이수화학，올 순익 320억 예상
코스닥,2025-12-24,우량벤처 보유 기업 주가 강세 이어져
코스닥,2025-12-24,"와이엠텍, 199억 9800만 원 규모 전환사채 발행"
코스닥,2025-12-24,"젬백스, 170억원 규모 유상증자 실시"
코스닥,2025-12-24,손끝 감각 입힌 산업용 휴머노이드 개발
코스닥,2025-12-24,“30% 뛰더니 급락”...리브스메드 매서운 신고식
코스닥,2025-12-24,"먹는 비만약 시대 열린다…초고수, 일동제약 집중 매수[주식 초고수는 지금]"
코스닥,2025-12-24,"코스피, 개인 매도 공세에 하락 반전…4108.62 약세 마감"
코스닥,2025-12-24,인텔리빅스 “2026년 매출 700억·영업이익 90억…상장사로 대도약” 선언
코스닥,2025-12-24,"코스닥 하락 마감, 915.2P (-0.47%↓) 코스닥 기계·장비, 코스닥 비금속 등 하락 주도"
코스닥,2025-12-24,‘증시 활황’에 유증·IPO 늘면서 지난달 주식발행 8배 ‘쑥’
코스닥,2025-12-24,"‘신규 상장’ 리브스메드, 초고수도 집중 매수[주식 초고수는 지금]"
코스닥,2025-12-24,[MK 골든크로스 돌파종목 : 셀루메드(049180) & 한화오션(042660)]
코스닥,2025-12-23,"[인기검색TOP5] 포스코DX, 한화오션, 휴림로봇, 대한제강, 미래에셋증권"
코스닥,2025-12-23,"‘고출력 레이저’ 액스비스, 코스닥 상장 본격화"
코스닥,2025-12-23,"1500% 매출 급성장 …""선배님 덕 좀 봤습니다"""
코스닥,2025-12-23,"알엑스바이오, 5억원 규모 기술보증기금 직접 투자 유치"
코스닥,2025-12-23,"코스닥 마감, 919.56P (-1.03%↓) 삼천당제약, 리가켐바이오등 하락세"
코스닥,2025-12-23,"다산제약, 130억원 프리IPO 투자유치… KB·NH 참여"
코스닥,2025-12-23,“해외 주식은 활발한데”…코스피·코스닥 ‘기프티콘’ 선물 제도 건의
코스닥,2025-12-23,"보원케미칼, BNK제2호스팩과 합병 상장 본격화"
코스닥,2025-12-23,[MK 골든크로스 돌파종목 : 아이쓰리시스템(214430) & 이노시뮬레이션(274400)]
코스닥,2025-12-23,"4100선 회복 코스피, 강세 출발…‘산타랠리’ 시동 걸었다"
코스닥,2025-12-22,벌써 300조원 시대 눈앞…ETF 부문별 톱10 들여다보니
코스닥,2025-12-22,"디에이치엑스컴퍼니, 50억원 규모 유상증자 실시"
코스닥,2025-12-22,"디알텍, 80억원 규모 유상증자 실시"
코스닥,2025-12-22,"퀀타매트릭스, 360억 원 규모 전환사채 발행"
코스닥,2025-12-22,"모아데이타, 20억 원 규모 전환사채 발행"
코스닥,2025-12-22,"뉴온, 120억원 규모 유상증자 실시"
코스닥,2025-12-22,"글로벌텍스프리, 140억원 규모 유상증자 실시"
코스닥,2025-12-22,"디와이디, 60억원 규모 유상증자 실시"
코스닥,2025-12-22,[코스닥 공시] 강원에너지
코스닥,2025-12-22,‘11만전자’ ‘58만닉스’에 코스피 4100 재돌파
코스닥,2025-12-22,AI칩 분야서 반도체 설계 명성 되찾을 것
코스닥,2025-12-22,기술이전에서 딥테크 창업으로…과학기술이 기업가치 되는 시대
코스닥,2025-12-22,"韓 대표 어묵 명가, 코스닥 뒤흔들다…상장 첫날 ‘트리플’ 터치 [오늘, 이 종목]"
코스닥,2025-12-22,"코스닥 상승 마감, 929.14P (1.52%↑) 코스닥 운송장비·부품, 코스닥 기계·장비 등 상승 주도"
코스닥,2025-12-22,"올해의 우수 운영사 선정된 ‘퓨처플레이’, 올해 517억원 투자"
코스닥,2025-12-22,"‘부산어묵’ 삼진식품, 상장 첫날 장초반 200%대 ‘쑥’"
코스닥,2025-12-22,"삼진식품, 코스닥 상장 첫날 200%대 급등…공모가 대비 3배↑"
코스닥,2025-12-22,"[벤처 돋보기] “딥테크 초기 투자 고도화”…블루포인트, 100억 투자 유치"
코스닥,2025-12-22,집 무너지는데 벽지만 바르고 있나…서학개미 안 돌아오는 진짜 이유는 [매경데스크]
코스닥,2025-12-21,상폐 결정된 49곳 중 12곳만 퇴출…좀비기업 퇴출 늦어지는 이유가
코스닥,2025-12-21,[매경데스크] 서학개미가 돌아오려면
코스닥,2025-12-21,기술株 강세 …산타랠리 이어질까
코스닥,2025-12-21,상장폐지 49곳 결정후 … 실제 퇴출은 12곳뿐
코스닥,2025-12-21,올해 벤처업계 10대 뉴스보니…AI 산업 확장·벤처투자 시장 육성
코스닥,2025-12-19,이번엔 코스닥 살리기 대작전 … 연기금 투자 유인책까지 내놔
코스닥,2025-12-19,"세미파이브, 청약 증거금 15.6조원… 올해 코스닥 최고"
코스닥,2025-12-19,[속보] 李 대통령 “주식시장 정상화 위해 주가조작하면 패가망신 보여줘야”
코스닥,2025-12-19,"코스닥 마감, 915.27P (1.55%↑) 삼천당제약, 알테오젠등 상승세"
코스닥,2025-12-19,“삼성전자 구조대 왔다”…‘동학개미’ 10명 중 7명 웃었다
코스닥,2025-12-19,"가수에서 매출 2천억 사업가로…색조 화장품 ‘롬앤’, 여심 잡은 비결은 [남돈남산]"
코스닥,2025-12-19,"“산타, 코스닥 마을 찾을까”…연말 랠리 기대감 ‘쑥’"
코스닥,2025-12-19,"‘환자 원격 모니터링’ 메쥬, 코스닥 상장 예심 승인"
코스닥,2025-12-19,"‘혁신 신약’ 카나프테라퓨틱스, 코스닥 상장 예심 승인"
코스닥,2025-12-19,뉴욕증시 3대 지수 반등에…코스피 ‘4000선’ 회복 출발
코스닥,2025-12-19,‘따따블’ 코스닥 입성한 알지노믹스…이틀차에 또 상한가 직행
코스닥,2025-12-19,2차전지 주주는 너무 힘이 듭니다...자금 빠져나가자 개미들 ‘아우성’
코스닥,2025-12-19,"“산타는 있어, 코스닥부터 오실거야”…일평균 거래대금 11조 최대"
코스닥,2025-12-19,“인보사 성분 달라져도 효능 다르지 않다”…소액주주 패소 판결 살펴보니
코스닥,2025-12-18,"""정책 지원사격 기대""…코스닥 몰리는 개미"
코스닥,2025-12-18,"[인기검색TOP5] 삼화페인트, 계양전기, 한화갤러리아, 메타랩스, 미래에셋벤처투자"
코스닥,2025-12-18,의료·유통·공장 … AI 전환 '척척' 해결
코스닥,2025-12-18,"올리패스, 6억 원 규모 전환사채 발행"
코스닥,2025-12-18,"오름테라퓨틱, 250억원 규모 유상증자 실시"
코스닥,2025-12-18,"스타코링크, 10억 원 규모 전환사채 발행"
코스닥,2025-12-18,[속보] 금융투자협회장에 황성엽 신영증권 대표…득표율 57.36%
코스닥,2025-12-18,"4000선 탈환 실패…코스피, 3990대 마감"
코스닥,2025-12-18,"코스닥 하락 마감, 901.33P (-1.07%↓) 코스닥 비금속, 코스닥 전기·전자 등 하락 주도"
코스닥,2025-12-18,"코스닥 상장하자마자 ‘따따블’...난리 난 ‘알지노믹스’[오늘, 이 종목]"
코스닥,2025-12-18,"새내기주 알지노믹스, 상장 첫날 ‘따따블’ 직행"
코스닥,2025-12-18,[MK 골든크로스 돌파종목 : 꿈비(407400) & 이노스페이스(462350)]
코스닥,2025-12-18,"또 무너진 ‘4000선’…코스피, 오라클발 쇼크에 하락 출발"
코스닥,2025-12-17,배당·자사주 소각에 1조나 썼는데 왜이래…셀트리온 시총 ‘요지부동’
코스닥,2025-12-17,[단독] 대통령 언급한 탈모 치료비 연 2000억원…절반 부담 시 건보 재정 1190억원 필요
코스닥,2025-12-17,9천억 자사주 소각에도…셀트리온 시총 제자리
코스닥,2025-12-17,"‘AI 반도체’ 세미파이브, 공모가 상단 2.4만원 확정"
코스닥,2025-12-17,파라택시스 “비트코인 장기적으로 金시총 잡을 것” [매일코인]
코스닥,2025-12-17,미국 특허 취득한 메지온에 매수 몰려 [주식 초고수는 지금]
코스닥,2025-12-17,"코스닥 마감, 911.07P (-0.55%↓) 펩트론, 코오롱티슈진등 하락세"
코스닥,2025-12-17,"‘몸값 1.3조’ 리브스메드, 일반청약 증거금 6.6조원 모아"
코스닥,2025-12-17,‘산타랠리’기대에 코스닥 종목 매수 늘려[주식 초고수는 지금]
코스닥,2025-12-17,"나라스페이스, 韓 첫 상업 발사체 발사 앞두고 증시 ‘따블’ 데뷔"
코스닥,2025-12-17,[MK 골든크로스 돌파종목 : BGF리테일(282330) & 클리오(237880)]
코스닥,2025-12-17,"‘코스닥 데뷔’ 나라스페이스테크놀로지, 상장 첫날 ‘따블’ 찍었다"
코스닥,2025-12-17,"초소형 위성 개발사 나라스페이스, 코스닥 입성 첫날 ‘따블’[특징주]"
코스닥,2025-12-17,“AI에 계속 물타기해도 되나”…증권계좌 쌓인 돈 ‘이 종목’ 몰린다는데
코스닥,2025-12-16,"[인기검색TOP5] 아이진, 나노팀, 형지엘리트, 와이투솔루션, 이마트"
코스닥,2025-12-16,"케일럼, 항공기 엔진사업 키운다…자회사와 합병 추진"
코스닥,2025-12-16,美바이오 활기에 메드페이스 강세 [MK 시그널]
코스닥,2025-12-16,"AI 회의론에 국내 증시 2%대 급락…코스피, 4000선 붕괴"
코스닥,2025-12-16,"코스닥 마감, 916.11P (-2.42%↓) 에코프로, 에코프로비엠등 하락세"
코스닥,2025-12-16,신한투자증권 PB 10명 중 8명 “내년에도 반도체·AI 위주 장세”
코스닥,2025-12-16,"‘지능형 고출력 레이저’ 액스비스, 상장 예심 승인"
코스닥,2025-12-16,"‘화학 소재’ 보원케미칼, 코스닥 상장 예심 승인"
코스닥,2025-12-16,"‘AI 인프라’ 아크릴, 코스닥 상장 첫날 장초반 ‘따블’"
코스닥,2025-12-15,"증권시장 구조 손질나선 與, 코스닥 전담할 거래소 추진"
코스닥,2025-12-15,"與, 기존 자사주소각 유예 6개월 → 1년으로"
코스닥,2025-12-15,"중기중앙회, 민주당과 중소기업 입법과제 타운홀미팅 개최"
코스닥,2025-12-15,"서남, 50억원 규모 유상증자 실시"
코스닥,2025-12-15,"사토시홀딩스, 30억 원 규모 전환사채 발행"
코스닥,2025-12-15,벌써 봄바람 부는 스팩상장
코스닥,2025-12-15,"9100원서 한달만에 4만원으로 확 올랐다…새내기주 강세, 연말까지 이어질까"
코스닥,2025-12-15,“AI 거품론 이 정도일 줄은”...코스피 1.8% 하락
코스닥,2025-12-15,"코스닥 상승 마감, 938.83P (0.16%↑) 코스닥 일반서비스, 코스닥 기술성장기업부 등 상승 주도"
코스닥,2025-12-15,돌아온 외국인 ‘큰손’…투자경고에도 ‘이 종목’ 8700억원 쓸어담았다
코스닥,2025-12-15,"‘드론 AI’ 니어스랩, 기술성 평가 ‘A·A’ 획득"
코스닥,2025-12-15,비만·뷰티 열풍 속 2025년…주가 7배 뛰어오른 바이오 기업
코스닥,2025-12-15,AI 거품론 재점화에 2%대 급락…코스피 반도체주 ‘와르르’
코스닥,2025-12-15,"불스아이-케이쓰리아이, AI 기반 레이더 고령자 낙상 감지 기술 공동개발 업무협약 체결"
코스닥,2025-12-15,되살아난 AI거품론에 시총 상위주 ‘와르르’…코스피 2%대 급락출발
코스닥,2025-12-15,[MK 골든크로스 돌파종목 : 컨텍(451760) & 켄코아에어로스페이스(274090)]
코스닥,2025-12-14,알테오젠 코스피行 '밸류업'에 달렸다
코스닥,2025-12-13,국장 밀어올리던 외국인들 ‘돌변’...지난달 13.5조어치 팔고 산 것은
코스닥,2025-12-12,모험자본 공급 효과 극대화하려면 [취재수첩]
코스닥,2025-12-12,"하이드로리튬, 40억원 규모 유상증자 실시"
코스닥,2025-12-12,"‘최소침습 수술’ 리브스메드, 공모가 희망범위 상단 확정"
코스닥,2025-12-12,"‘부산어묵’ 삼진식품, 일반 청약 증거금 6.1조원 모아"
코스닥,2025-12-12,"코스닥 마감, 937.34P (0.29%↑) 레인보우로보틱스, 에코프로비엠등 상승세"
코스닥,2025-12-12,"외인, 지난달 코스피서 13.5조 던져…7개월만에 순매도 전환"
코스닥,2025-12-12,“SK하닉이 작전주냐” 뿔난 개미들… 투경 하루만에 “개선하겠다”는 거래소
코스닥,2025-12-12,반년 만에 ‘팔자’ 전환한 외인…11월 국내주식 13.4조원 순매도
코스닥,2025-12-11,정부 주도로 TSMC 키운 대만…한국도 유니콘기업 육성 나서
코스닥,2025-12-11,“SK하이닉스가 투자경고 지정 됐다고”…한국거래소 “제도개선 착수”
코스닥,2025-12-11,"[인기검색TOP5] 이뮨온시아, 일동제약, 바이오다인, 제이엘케이, 일진전기"
코스닥,2025-12-11,"코스닥 상장 中기업 로스웰 최대주주, 자진 상폐 목적 공개매수"
코스닥,2025-12-11,"與 만난 재계 ""자사주 의무소각 속도조절을"""
코스닥,2025-12-11,[코스닥 공시] 비에이치아이 / 서린바이오
코스닥,2025-12-11,"노타, 韓·UAE 순방 동행 … 노을·휴런 등 해외공략"
코스닥,2025-12-11,"엔젯, 60억 원 규모 전환사채 발행"
코스닥,2025-12-11,"여당 만난 재계 “자사주 소각 의무화, 속도조절을”"
코스닥,2025-12-11,"""현대차 지금이라도 탈까""…로봇·자율주행 수혜주 관심집중 [빅데이터로 본 재테크]"
코스닥,2025-12-11,선박용 케이블 강자 '티엠씨' 코스피 입성 [위클리 마켓]
코스닥,2025-12-11,미국 금리인하 효과 기대했지만…상승 출발한 코스피 ‘4110선’ 마감
코스닥,2025-12-11,"코스닥 마감, 934.71P (-0.03%↓) 에코프로, 에이비엘바이오등 하락세"
코스닥,2025-12-11,[MK 골든크로스 돌파종목 : 만호제강(001080) & 심플랫폼(444530)]
코스닥,2025-12-11,"‘부산어묵’ 삼진식품, 공모가 희망범위 상단 확정"
코스닥,2025-12-10,"기준없던 중복상장… 거래소, 가이드라인 만든다"
코스닥,2025-12-10,"‘유전자치료제’ 알지노믹스, 일반 청약 증거금 10.8조원"
코스닥,2025-12-10,"[단독] 거래소, 중복상장 가이드라인 만든다… 재계 ‘촉각’"
코스닥,2025-12-10,"코스닥 상승 마감, 934.99P (0.39%↑) 코스닥 기술성장기업부, 코스닥 의료·정밀기기 등 상승 주도"
코스닥,2025-12-10,"“몸값 5조”…엘유프로, 코스닥 상장 청신호"
코스닥,2025-12-10,게임주 시대 끝났나···대형 신작 쏟아져도 ‘주르륵’
코스닥,2025-12-10,로봇주 ‘초강세’···韓·美 정부 육성의지에 ‘방긋’
코스닥,2025-12-10,"페스카로, 코스닥 상장 첫날 ‘따블’ 달성…장 초반 3배 급등"
코스닥,2025-12-10,[MK 골든크로스 돌파종목 : 유니테스트(086390) & 필옵틱스(161580)]
코스닥,2025-12-10,반도체 다음은 이녀석 차례?…한·미 정책 수혜 기대에 로봇 관련주 ‘들썩’
코스닥,2025-12-10,"‘초소형 위성’ 나라스페이스, 청약 증거금 2.4조원 모아"
코스닥,2025-12-09,"한주에이알티, 35억원 규모 유상증자 실시"
코스닥,2025-12-09,"이오플로우, 72억원 규모 유상증자 실시"
코스닥,2025-12-09,[코스닥 공시] 폰드그룹 / 흥국
코스닥,2025-12-09,"개미 몰린 ‘AI 수혜주 1번지’…SK하이닉스, 삼성전자 제치고 ‘빚투’ 1위"
코스닥,2025-12-09,민주당 연구모임서 “30조 코스닥 펀드 추진해야”
코스닥,2025-12-09,"코스닥 마감, 931.36P (0.38%↑) 삼천당제약, 에코프로비엠등 상승세"
코스닥,2025-12-09,"삼성증권, 에이딘로보틱스 코스닥 상장 대표 주관사로 선정"
코스닥,2025-12-09,[MK 골든크로스 돌파종목 : 이니텍(053350) & 코퍼스코리아(322780)]
코스닥,2025-12-09,"“코스닥 좋았는데 이러기야?”…대장은 이사가고, 좀비만 집지키네"
코스닥,2025-12-08,“끝물이라길래 어제 손절했는데”…외국인들 돌아온 2차전지 ‘불기둥’
코스닥,2025-12-08,"외인·기관 ""2차전지株 사자""…에코프로 신고가"
코스닥,2025-12-08,"""내가 진짜 AI 수혜株""…기판제조사 주가 쑥"
코스닥,2025-12-08,"위기의 코스닥 … 시총1위 코스피로, 좀비는 버티기"
코스닥,2025-12-08,코스닥 활성화 방안엔 코벤펀드 稅혜택 유력
코스닥,2025-12-08,"나인테크, 120억 원 규모 전환사채 발행"
코스닥,2025-12-08,"뉴온, 150억원 규모 유상증자 실시"
코스닥,2025-12-08,"캠시스, 300억원 규모 유상증자 실시"
코스닥,2025-12-08,"“너마저 떠나면”…‘코스닥 대장주’ 알테오젠, 코스피로 이사"
코스닥,2025-12-08,"코스닥 마감, 927.79P (0.33%↑) 에코프로, 에코프로비엠등 상승세"
코스닥,2025-12-08,"‘코스닥 대장주’ 알테오젠, 코스피 이전 상장 결정 후 강세"
코스닥,2025-12-08,"‘군용 위성통신’ KNS아이앤씨, 기술성 평가 A·A 등급 획득"
코스닥,2025-12-08,"“코스피로 이사가요”…‘코스닥 시총 1위’ 알테오젠, 이전상장 결정"
코스닥,2025-12-08,[MK 골든크로스 돌파종목 : 토탈소프트(045340) & 나래나노텍(137080)]
코스닥,2025-12-08,"강세장의 민낯 드러난 ETF 시장…반도체, 레버리지, 그리고 파킹자금까지…"
코스닥,2025-12-07,"“증시 조정 끝났다”는 여의도…12월 산타랠리, 코스닥부터 보라는데"
코스닥,2025-12-07,미국 코인왕과 월가 투자왕이 만났다 [엠블록레터]
코스닥,2025-12-07,11일 새벽 美금리 결정이 최대변수
코스닥,2025-12-07,"""11월 조정 강세장 끝 아닌 숨 고르기"" '산타랠리'오나"
코스닥,2025-12-07,정자동 주상복합서 시작한 유니콘 펩리스·시총 1조 로봇기업…분당 못떠나는 이유
코스닥,2025-12-07,코스닥으로는 수급 몰리는데…금리 결정 앞두고 코스피는  주춤
코스닥,2025-12-07,4100선 회복한 코스피 더 달릴까
코스닥,2025-12-05,코스닥 좋았는데 대장주가 찬물을…그래도 개미들 “저가매수 줍자”
코스닥,2025-12-05,"‘초소형 위성’ 나라스페이스, 공모가 희망범위 상단 확정"
코스닥,2025-12-05,AI·원전·조선이 이끈 올해 증시 2026년 새로운 주도 섹터는 어디?
코스닥,2025-12-05,"‘AI 인프라’ 아크릴, 일반청약 증거금 5.95조원 모아"
코스닥,2025-12-05,"개미마을에 연탄 나른 금감원, 금융권 온기 배달"
코스닥,2025-12-05,"알테오젠, 獨판매 금지 가처분에 12% ↓"
코스닥,2025-12-05,"‘유전자치료제’ 알지노믹스, 공모가 희망범위 상단 확정"
코스닥,2025-12-05,"코스닥 마감, 924.74P (-0.55%↓) 알테오젠, 레인보우로보틱스등 하락세"
코스닥,2025-12-05,상장한지 이틀 만에 코스닥 시총 17위...‘따따블’ 이어 상한가 친 에임드바이오
코스닥,2025-12-05,"‘코스피 이전 기대감’ 알테오젠, 초고수들 저점 매수 나섰다[주식 초고수는 지금]"
코스닥,2025-12-05,"혁신자산운용, 모비스 통해 양자·AI 융합사업 추진"
코스닥,2025-12-05,“현대차 목표가 43만원”…지배구조 개편·로보틱스 기대감 [오늘 나온 보고서]
코스닥,2025-12-04,기업가치 제고 공시 상장사 170개사…ETF 순자산 1조 돌파
코스닥,2025-12-04,"[인기검색TOP5] 한라캐스트, 인벤티지랩, 토모큐브, 로보티즈, 현대차"
코스닥,2025-12-04,"신시웨이, 60억 원 규모 전환사채 발행"
코스닥,2025-12-04,"아이엠, 10억원 규모 유상증자 실시"
코스닥,2025-12-04,ADC 신약 기대감 확산 … K바이오 잘나가네
코스닥,2025-12-04,"이엔셀, 225억 원 규모 전환사채 발행"
코스닥,2025-12-04,트럼프 로봇산업 지원에…한국 로봇株 들썩
코스닥,2025-12-04,[코스닥 공시] 이노스페이스 / 에스넷
코스닥,2025-12-04,코스닥 시가총액 장중 첫 500조원 돌파
코스닥,2025-12-04,[단독] ISA 장기투자 비과세 한도 확 늘린다…증시활성화 대책 일환
코스닥,2025-12-04,세미파이브·몰로코 … AI투자 빛났네
코스닥,2025-12-04,우주 스타트업 '나라스페이스' 증시 도전 [위클리 마켓]
코스닥,2025-12-04,"코스닥 마감, 929.83P (-0.23%↓) 에코프로, 펩트론등 하락세"
코스닥,2025-12-04,오늘 주가 300% 뛴 이 회사… 삼성에피스·오름도 강세[바이오UP&DOWN]
코스닥,2025-12-04,"새내기주 에임드바이오, 상장 첫날 ‘따따블’"
코스닥,2025-12-04,코스닥 데뷔 첫날 ‘따따블’ 이 종목…난리 난 ‘에임드바이오’[오늘 이 종목]
코스닥,2025-12-04,"에임드바이오, 코스닥 상장 첫날 ‘따따블’…주가 300%↑"
코스닥,2025-12-04,"한국ESG기준원, 2025년 최우수 기업에 신세계·풀무원 선정"
코스닥,2025-12-04,삼성자산운용 “코스닥 ETF로 개인 순매수 몰려”
코스닥,2025-12-04,"[속보] 코스닥, 시가총액 500조원 돌파"
코스닥,2025-12-04,[속보] 코스닥 시가총액 장중 사상 첫 500조원 돌파
코스닥,2025-12-04,[MK 골든크로스 돌파종목 : 성우하이텍(015750) & 이랜텍(054210)]
코스닥,2025-12-04,힘 실리는 미국 금리인하 전망…4천피 탈환 코스피 더 가나 [오늘 나온 보고서]
코스닥,2025-12-03,"비상장·벤처에 최소 60% 투자…금융위, BDC 시행령 입법 예고"
코스닥,2025-12-03,"‘GPU 최적화’ 아크릴, 공모가 희망범위 상단 확정"
코스닥,2025-12-03,"‘디지털 지구’ 이지스, 일반청약 증거금 1.5조원 모아"
코스닥,2025-12-03,"포커스에이아이, 20억원 규모 유상증자 실시"
코스닥,2025-12-03,조단위 '대어' HD현대로보틱스 IPO 시동
코스닥,2025-12-03,"“반갑다 4000피”…코스피, 미 금리 인하 기대감에 4000선 회복"
코스닥,2025-12-03,"코스닥 마감, 932.01P (0.39%↑) 에이비엘바이오, 알테오젠등 상승세"
코스닥,2025-12-03,"충남테크노파크, 6번째 입주기업 코스닥 상장 견인…창업보육 시스템 성과"
코스닥,2025-12-03,[MK 골든크로스 돌파종목 : 레인보우로보틱스(277810) & 현대무벡스(319400)]
코스닥,2025-12-03,천스닥 향해 날아오른 코스닥…냉정하게 ‘2가지’ 따져보라는데 [오늘 나온 보고서]
코스닥,2025-12-03,부산 대표 기업인 JM커피그룹 양재석 회장 ‘비단’ 품다
코스닥,2025-12-02,스맥 경영권 분쟁 ‘점입가경’… 최영섭 대표도 장내 매입
코스닥,2025-12-02,"[인기검색TOP5] 현대오토에버, 태성, 칩스앤미디어, 현대차, 한화오션"
코스닥,2025-12-02,"""年매출 2배씩 성장…내년 흑자전환 달성"""
코스닥,2025-12-02,코스피 ‘역대 최대’로 팔아치운 외국인들…12월 ‘산타랠리’에 쏠린눈
코스닥,2025-12-02,"한스바이오메드, 186억원 규모 유상증자 실시"
코스닥,2025-12-02,"""AI, 한국엔 위기 아닌 제3의 벤처붐 기회"""
코스닥,2025-12-02,"뷰노, 100억 원 규모 전환사채 발행"
코스닥,2025-12-02,"오브젠, 25억원 규모 유상증자 실시"
코스닥,2025-12-02,"미래에셋운용, ‘TIGER TOP10→TIGER 코리아TOP10’ 명칭 변경"
코스닥,2025-12-02,“형 대신 아우가 활약”…코스피 약세 속 코스닥 랠리
코스닥,2025-12-02,"코스닥 마감, 928.42P (0.65%↑) 레인보우로보틱스, HLB등 상승세"
코스닥,2025-12-02,"혁신자산운용, 코스닥 상장사 모비스 450억 원에 인수… 양자·AI 기반 사업 확대"
코스닥,2025-12-02,"매출원가 속이고 관계기업 손익 누락...금감원, 회계 감리 주요 지적사례 10건 공개"
코스닥,2025-12-02,상위 1% 초고수 순매수 1위 현대오토에버...삼전·하이닉스도 집중 매집 [주식 초고수는 지금]
코스닥,2025-12-02,[MK 골든크로스 돌파종목 : 동진쎄미켐(005290) & 큐렉소(060280)]
코스닥,2025-12-02,악재 익숙해진 코스피 ‘분할매수의 시간’…대외 불확실성도 완화 [오늘 나온 보고서]
코스닥,2025-12-02,"‘의료 미세바늘’ 쿼드메디슨, 공모가 상단 확정"
코스닥,2025-12-01,12월 1일 주요 공시
코스닥,2025-12-01,"엠젠솔루션, 75억 원 규모 전환사채 발행"
코스닥,2025-12-01,"케이이엠텍, 10억원 규모 유상증자 실시"
코스닥,2025-12-01,"‘산업용 수소’ 덕양에너젠, 코스닥 상장 본격화"
코스닥,2025-12-01,‘돈벌려면 역시 시드가 많아야’...자산 10억 이상 수익률 81%
코스닥,2025-12-01,10억 계좌 수익률 무려 80%?…“비결 좀 알려주세요”
코스닥,2025-12-01,"코스닥 상승 마감, 922.38P (1.06%↑) 코스닥 금융, 코스닥 화학 등 상승 주도"
코스닥,2025-12-01,"새해부터 거래세율 오른다…코스피 0.05%, 코스닥 0.2%"
코스닥,2025-12-01,"드라이브포스, 국내 최초 ‘DWT 1,750톤급 전기추진 유조선’ 계약 완료"
코스닥,2025-12-01,로봇주 ‘클로봇’에 꽂혔다…상위 1% 고수들 아침부터 ‘폭풍 매수’ [주식 초고수는 지금]
코스닥,2025-12-01,한양증권 “계좌 자산 클수록 회전율 낮고 수익률 높아”
코스닥,2025-12-01,"고영, 증권사 목표가 상향에 강세…4.43%"
코스닥,2025-12-01,"‘차량보안’ 페스카로, 공모가 희망범위 상단 확정"
코스닥,2025-12-01,"HL만도 11% 껑충, 로봇주 날았다…12월 첫날, 증시 주도주 대이동 조짐"
코스닥,2025-11-30,은행·보험·조선주 호재 떴다…고배당주 내년 싱글벙글 이유는?
코스닥,2025-11-30,"“몸값 오른 코스피, 당분간은 좀”...발 빼는 외국인, 중소형주로 눈길"
코스닥,2025-11-30,배당소득 세율 인하에 은행·보험·조선株 '훈풍'
코스닥,2025-11-30,900선 넘어선 코스닥 이젠 달릴까
코스닥,2025-11-28,“K팝보다 K증시가 히트라는데 난 왜”…이기는 투자 대신 ‘이것’ 하라 [Book]
코스닥,2025-11-28,삼성표 ‘신약 밸류체인’ 이끌 선봉장…김경아 삼성에피스홀딩스 사장 [CEO 라운지]
코스닥,2025-11-28,‘쪼개기 상장’만 막는다더니…증손자회사 IPO까지 트집
코스닥,2025-11-28,'물적분할' 막겠다더니 … 증손자회사 IPO까지 문제삼아
코스닥,2025-11-28,"성일하이텍, 200억 원 규모 전환사채 발행"
코스닥,2025-11-28,"올리패스, 7억원 규모 유상증자 실시"
코스닥,2025-11-28,"제닉스로보틱스, 140억 원 규모 전환사채 발행"
코스닥,2025-11-28,"에스에너지, 131억원 규모 유상증자 실시"
코스닥,2025-11-28,"""지금은 한국주식 살때""… 해외 전문가들 입모은 까닭은"
코스닥,2025-11-28,"초고수가 찍은 바이오 ‘이 종목’, 로봇주도 제쳤다 [주식 초고수는 지금]"
코스닥,2025-11-28,"코스닥 상승 마감, 912.67P (3.71%↑) 코스닥 기술성장기업부, 코스닥 대형주 등 상승 주도"
코스닥,2025-11-28,"“지방 벤처기업, 인재 확보·투자 기회 늘어야…정책자금 활용해 코스닥 활성화를”"
코스닥,2025-11-28,"SK에어코어, 에어레인 청주1공장 128억원에 매입"
코스닥,2025-11-27,네이버·소뱅 찜한 AI 금융…美日서도 선전 비결은 [내일은 천억클럽]
코스닥,2025-11-27,"크레오에스지, 20억 원 규모 전환사채 발행"
