keyword,date,title
코스피,2022-01-03,"코로나 확산·공급망 병목…투자업계 이구동성 ""올해도 박스피"""
코스피,2022-01-02,"ETF 성적표…국내는 액티브, 미국은 패시브가 좋았다"
코스피,2022-01-02,"코스피200 편입 호재인줄 알았는데…빠진 종목 오히려 상승, 이유 살펴보니"
코스피,2022-01-02,"외국인·기관 12월 매수1위 반도체, 실적도 `맑음`"
코스피,2022-01-02,1월 증시를 주도할 업종은 韓 헬스케어·美 필수소비재
코스피,2022-01-02,"""새해 박스피 이어져도…실적 좋아지는 반도체 자동차 빛난다""[신년 재테크 기상도]"
코스피,2022-01-02,`지수 편출입의 역설`…지수 탈락 종목 주가 오히려 올라
코스피,2022-01-02,"외국인·기관 매수 1위 반도체, 4분기 실적도 `맑음`"
코스피,2022-01-02,1월 증시 이끌 업종은…韓 `헬스케어` 美 `필수소비재`
코스피,2022-01-02,"반도체 겨울 맞나?…삼성전자, 4분기에도 역대급 실적 예고"
코스피,2022-01-02,"""치킨 아닌 소고기, 킹크랩값 벌기 가능""…올해 첫 IPO 주자 LG엔솔 기대감 쑥"
코스피,2022-01-02,`코스피는 답답했는데 2배 올랐다`…대기업 후광 입은 로봇주
코스피,,코스피
코스피,2022.12.31,주당 900원 배당 보고 들어갔는데…이틀새 주가가 1400원 빠졌다
코스피,2022.12.31,김영익 “2023년 주식·부동산 대신 투자할 곳은 이것” [안갑성의 자이앤트TV 인터뷰]
코스피,2022.12.30,국민연금 어떻게 굴렸기에...10월까지 손실 51조
코스피,2022.12.30,국민연금 10월까지 51조 손실
코스피,2022.12.30,삼성전자·애플·TSMC 울고 … 中 마오타이만 선방
코스피,2022.12.30,새해 매물주의보 내달 보호예수 2.7억주 풀린다
코스피,2022.12.30,주식 때문에 열받는 사람 많은 이유 있었네…국가별 대표주 성적표 보니
코스피,2022.12.30,韓美개미들 짝사랑만 하다 한해 다갔다…눈물 쏙 뺀 종목은 [이종화의 세돌아이]
코스피,2022.12.30,“새해부터 매물 폭탄 쏟아질라”…내달 보호예수 2.7억주 풀린다
코스피,2022.12.30,컬리·케이뱅크…‘대어급’ 올해 재도전 [IPO 따상 감별사]
코스피,2022.12.30,내년 코스피 상저하고…3000선은 ‘깜깜’
코스피,2022.12.29,“경기침체에도 갈 놈은 간다” 내년 토끼처럼 뛰어오를 종목은
코스피,2022.12.29,"[오전장 급등주 분석] 조이시티, 대호특수강, 코콤..."
코스피,2022.12.29,숫자로 본 올해 증시
코스피,2022.12.29,"채권 강자 KB證, 주식발행 시장도 쓸었다"
코스피,2022.12.29,코스피 3600 간다더니 2100선까지 추락…전망 왜 빗나갔나
코스피,2022.12.29,[포토]2022년 증시 마지막 거래일
코스피,2022.12.29,[MONEY] 2023년 증시 오를까 내릴까
코스피,2022.12.29,[2023 키워드 R] Part2 Risk Management (위험 관리) | 지뢰밭 투자 시장… 위험요소 확인이 먼저
코스피,2022-12-29,토끼처럼 깡충 내년에 튀어오를 종목 골라볼까
코스피,2022-12-29,'신성장 4.0 전략' 수혜 … 콘텐츠·차세대전력망株 관심 [株머니 주요산업 증시기상도]
코스피,2022-12-29,한풀 꺾인 물가상승세 1월효과 기대감 솔솔 [MBN GOLD 시황저격]
코스피,2022-12-29,"[아이넷 AI 로봇 기자] 코스피 하락 마감, 2,236.4P (-1.93%↓) 철강,금속, 운수창고 등 하락 주도"
코스피,2022-12-29,삼성전자에서 돈 냄새 맡았나…주식 초고수들 매수 강도 높인다
코스피,2022-12-29,"[아이넷 AI 로봇 기자] 코스피지수, 장중 강한 반등세와 함께 상당폭의 낙폭축소(-13p)"
코스피,2022-12-29,LG엔솔과 도요타 투자받은 삼아알미늄
코스피,2022-12-28,"""배당락은 저가매수 기회"" 개인 1.6조 샀다"
코스피,2022-12-28,배당락 급락 노려...개인투자자 1.7조 사들였다
코스피,2022-12-28,"[아이넷 AI 로봇 기자] 코스피 마감, 2,280.45P (-2.24%↓) 기아, LG에너지솔루션등 하락세"
코스피,2022-12-28,상장 노리고 샀는데…77% 손실에 비틀거리는 두나무
코스피,2022-12-28,지금이 마지막 조정이라면…내년 반등시 매수할 종목은 [이종화의 세돌아이]
코스피,2022-12-28,"도대체 바닥은 어디?…테슬라 끊임없는 추락, 110달러 선 붕괴"
코스피,2022-12-28,“테슬라 쇼크는 기회”…주식 초고수들 배터리株 ‘줍줍’
코스피,2022-12-28,“배당 받았으니 팔자”…고배당 은행·증권株 ‘우수수’
코스피,2022-12-28,"코스피, 배당락 여파에 2300 붕괴…하락 출발"
코스피,2022-12-28,“개인 주식투자 수익률 4월이 최고”…대비는 DSR무관 재원으로
코스피,2022-12-28,"[아이넷 AI 로봇 기자] 코스피, 장중 매도세 출현으로 하락폭 소폭 확대(-1.88%)"
코스피,2022-12-27,“나 대주주 되기 싫어” 개인투자자 1조5천억 던졌다
코스피,2022-12-27,"[인기 검색 종목 PICK 5] 한국화장품제조, 코스메카코리아, 신스틸..."
코스피,2022-12-27,[월가월부] 테슬라 -69%·나스닥 3배 -79%… 서학개미 지갑 털렸다
코스피,2022-12-27,'대주주 지정일' 개인 1.5조 순매도 폭탄
코스피,2022-12-27,'1월효과' 있지만 … 수익률은 4월이 최고
코스피,2022-12-27,"석달새 1.3조 판 연기금, 포스코·네이버는 샀다"
코스피,2022-12-27,원화값 6개월만에 ‘최고’ 1271.4원
코스피,2022-12-27,곱버스도 시시하다며 이것 사더니…지갑 79% 털렸네
코스피,2022-12-27,"삼성증권, 다양한 기초자산 담아 … 거래대금 ETN 중 1위"
코스피,2022-12-27,"""내년 하반기 돼야 반도체 회복 … 증시 안전벨트 단단히 매야"""
코스피,2022-12-27,"""토끼의 뜀처럼 … 코스피 내년 1분기 바닥 후 단계적 상승 기대"""
코스피,2022-12-27,증시 한파에 ‘황제주’ 사라졌다…동전주는 2배 넘게 늘어
코스피,2022-12-27,"[아이넷 AI 로봇 기자] 코스피 마감, 2,332.79P (0.68%↑) LG화학, NAVER등 상승세"
코스피,2022-12-27,연기금 4분기에 1.3조 순매도 와중에도 이 종목은 챙겼다
코스피,2022-12-27,지속가능경영보고서 공시 기업 올 들어 64% 증가
코스피,2022-12-27,“1월 효과보다 4월 효과”…주식투자 성공 방정식
코스피,2022-12-27,석달새 40% 올랐는데 더 간다?...초고수들이 찍은 이 종목
코스피,2022-12-27,"[아이넷 AI 로봇 기자] 유가증권시장, 상승출발 이후 약한 장중 조정흐름(+13p)"
코스피,2022-12-26,삼전 주가 흔든다는 ‘삼성생명법’…온라인선 부정적 반응 속출
코스피,2022-12-26,"""양도세 피해가자""… 슈퍼리치 1조 매도 폭탄"
코스피,2022-12-26,“세금 두드려맞기 싫어”...슈퍼리치 1조 매도 폭탄
코스피,2022-12-26,"이래서 ‘또플카’…LG전자, 애플 협업설 사흘 만에 하락"
코스피,2022-12-26,약세장서도 ETF 시장 올 80조원대 돌파
코스피,2022-12-26,"[아이넷 AI 로봇 기자] 코스피, 기관의 매수세로 상승 마감...2,317.14P (0.15%↑)"
코스피,2022-12-26,주식 초고수 리튬주 사고 리튬주 팔았다…증시 휘젓는 리튬테마
코스피,2022-12-26,"[아이넷 AI 로봇 기자] 코스피, 장중 매도세의 유입으로 약한 추가하락세 발생(-0.1p)"
코스피,2022-12-25,"""한계기업·가계 많아 … 경제 컨트롤타워 시급"""
코스피,2022-12-25,개미들이 사랑한 ETF 中 전기차·美 S&P500
코스피,2022-12-25,사탄랠리 겹쳐…'시총 1조' 탈락기업 45곳
코스피,2022-12-25,"[자이앤트TV] ""내년 기업 실적 악화로 증시 추가하락"""
코스피,2022-12-25,훌쩍 오른 금리에...외인 성장주 팔고 이 종목 ‘베팅’
코스피,2022-12-24,코스피 2200 바닥 맞힌 쪽집게…“주식 싸게 사고 싶다면 이렇게” [자이앤트TV]
코스피,2022-12-24,6년 만에 영업익 5조원대 나오나…삼성전자 실적 ‘빨간불’
코스피,2022-12-23,코스닥 한달반 만에 700 붕괴
코스피,2022-12-23,산타랠리는커녕 … 외국인 매도폭탄에 털썩
코스피,2022-12-23,“I LOVE 초코파이·불닭”...천장뚫은 오리온·삼양
코스피,2022-12-23,“주가 쳐다보기도 싫어요”...외국인 매도폭탄에 우울한 개미
코스피,2022-12-23,"[아이넷 AI 로봇 기자] 코스피 하락 마감, 2,313.69P (-1.83%↓) 비금속광물, 의약품 등 하락 주도"
코스피,2022-12-23,[MONEY] 韓 증시 추락에도 ‘천국 계단’ 걷는 주식은?
코스피,2022-12-23,[신권] 미스터 마켓 2023 | 부의 재분배 온다…초강력 악재 뚫을 종목은?
코스피,2022-12-23,"미국발 반도체 한파...SK하이닉스, 또 신저가 추락"
코스피,2022-12-23,1분기 지나면…리츠에도 봄이 온다
코스피,2022-12-23,“배당이라도 챙기자”…막차 타려면 며칠까지?
코스피,2022-12-23,IPO 제도 대폭 수정하며 허수 청약 방지···논란의 금투세는 ‘2년 유예’ 극적 합의
코스피,2022-12-23,“이정도 빠졌으면 됐어”…주식 초고수들 SK하이닉스 저가매수
코스피,2022-12-23,"[아이넷 AI 로봇 기자] 코스피, 장중 매도세 대거출현으로 하락폭 확대(-1.42%)"
코스피,2022-12-23,"“주주님, 배당을 더 드릴까요? 아님 자사주를 소각할까요?” [주경야독]"
코스피,2022-12-22,“남들이 반도체 안좋다 할 때 역발상” 관심 여전한 종목 2개
코스피,2022-12-22,"[인기 검색 종목 PICK 5] 현우산업, 알루코, 티웨이항공..."
코스피,2022-12-22,"""2030 잡아야 주가도 오른다"" MZ소비액티브 ETF 강세"
코스피,2022-12-22,-20% vs -3%…같은 ETF라도 수익률 제각각
코스피,2022-12-22,삼바·셀트리온 '블록버스터급 신약'에 주가반등 노린다
코스피,2022-12-22,바이오노트 상장 첫날 6.7% 올라
코스피,2022-12-22,"""문화 콘텐츠 제값 받는 팬덤 플랫폼 만들 것"""
코스피,2022-12-22,2차전지주 올해 시총순위 약진…네이버 카카오는 힘 빠졌네
코스피,2022-12-22,-20% vs -3%...펀드 이름 같은데 수익률 제각각 왜?
코스피,2022-12-22,"[아이넷 AI 로봇 기자] 코스피 상승 마감, 2,356.73P (1.19%↑) 운수창고, 서비스업 등 상승 주도"
코스피,2022-12-22,역시 소비는 젊은 20~30대가 주도..MZ 대표소비株 담은 ETF 수익률 훨훨
코스피,2022-12-22,올해 코스피 22% 하락...전쟁 중인 러시아 빼면 G20 중 ‘꼴찌’
코스피,2022-12-22,"올해 마지막 IPO 바이오노트, 상장 첫날 강세...시초가대비 8%↑"
코스피,2022-12-22,"‘올해 마지막 IPO 주자’ 바이오노트, 상장 첫날 강세...공모가 웃돌아"
코스피,2022-12-22,주식 초고수가 콕 찍은 새내기 공모주…상장 첫날 날았다
코스피,2022-12-22,“공모가 너무 낮췄나”...바이오노트 첫날 주가 급등
코스피,2022-12-22,"[아이넷 AI 로봇 기자] 유가증권시장, 상승출발 이후 장중 조정폭 확대로 지수상승폭 축소(+7.7p)"
코스피,2022-12-21,약세장에서 선방한 그룹주 ETF
코스피,2022-12-21,4분기도 9조 적자 예상인데…한전 주가 두달새 28% ‘껑충’
코스피,2022-12-21,"[아이넷 AI 로봇 기자] 코스피, 개인과 외국인 `팔자`에 하락 마감...2,328.95P (-0.19%↓)"
코스피,2022-12-21,“불안한 장세엔 집중보다 분산”…삼성전자보다 선방 그룹주 ETF
코스피,2022-12-21,“코로나 재확산 여기에 돈 몰려”…주식 초고수들 오늘 딱 찍은 이종목
코스피,2022-12-21,"[아이넷 AI 로봇 기자] 코스피, 장중 조정나왔지만 여전히 강보합권(+6.5p)"
코스피,2022-12-20,"펄스, 설명환 대표이사 신규 선임 ‘IR 새 지평 연다’"
코스피,2022-12-20,"[인기 검색 종목 PICK 5] 카이노스메드, 제주은행, 압타머사이언스..."
코스피,2022-12-20,지지부진 국회 논의에 … 연말 매물폭탄 '공포'
코스피,2022-12-20,"""부실채권 큰장"" 추심업체 급등"
코스피,2022-12-20,짐 싸는 외국인…삼전 하닉 던지고 새롭게 꽂힌 이 종목은?
코스피,2022-12-20,"“돈 못갚는 사람, 돈 못빌리는 사람 는다”…불황주 우울한 급등"
코스피,2022-12-20,"[아이넷 AI 로봇 기자] 코스피, 기관과 외국인의 동반 매도세로 하락 마감...2,333.29P (-0.8%↓)"
코스피,2022-12-20,[주식 초고수들은 지금] 기아·삼성전자 담았다
코스피,2022-12-20,"[아이넷 AI 로봇 기자] 코스피, 장중 매도세 강화되면서 지수하락폭이 다소 확대(-12.3p)"
코스피,2022-12-20,배터리도 증시 대피처 아니었다…한달 동안 -23% 빠진 LG엔솔
코스피,2022-12-19,"공매도 세력 비웃은 아모레퍼시픽, 두달새 주가 50% 급등"
코스피,2022-12-19,강달러 주춤하자 … 은ETF 강세
코스피,2022-12-19,"금감원 ""ELB 불완전판매 유의하라"""
코스피,2022-12-19,상장사 외화손실 '눈덩이' 3분기 2배 급증한 5.8조
코스피,2022-12-19,"""전문가 대신 시장 따라가자""… 인덱스펀드 관심집중"
코스피,2022-12-19,뭉칫돈 몰린 대형주 ETF … 수익률은 '글쎄'
코스피,2022-12-19,동학개미 '산타랠리'에 베팅
코스피,2022-12-19,주식·펀드 소득에 세금 부과 '금융투자세' 2년 유예로 가닥
코스피,2022-12-19,금값 뛰니 은값도 덩달아 ‘쑥’…“銀 ETF에 눈길 가네”
코스피,2022-12-19,주식 투자의 기초...주식 살때 환율을 봐야 하는 이유
코스피,2022-12-19,"금융당국, 증권사에 파생결합사채 ‘불완전판매’ 주의보"
코스피,2022-12-19,"[아이넷 AI 로봇 기자] 코스피 하락 마감, 2,352.17P (-0.33%↓) 섬유,의복, 기계 등 하락 주도"
코스피,2022-12-19,“투자 전문가 따라하기 불안해”...인덱스펀드로 향하는 뭉칫돈
코스피,2022-12-19,동학개미 산타랠리 베팅했지만...사탄 랠리 초점 맞춘 외국인
코스피,2022-12-19,찬바람 불면 생각나는 이 주식…증시한파에도 11% ‘질주’ [이종화의 세돌아이]
코스피,2022-12-19,"퓨처플레이, 2022년 결산 ‘퓨처플레이, 2022 혁신의 기록’ 공개"
코스피,2022-12-19,"[아이넷 AI 로봇 기자] 코스피, 장중 하락모멘텀 둔화와 함께 지수하락폭이 소폭 확대(-9.1p)"
코스피,2022-12-18,올 배당은 짭짤하려나…은행株 연말 ‘반짝 랠리’
코스피,2022-12-18,투자·소비 비상인데 최후보루 수출까지… 韓경제 '트리플 침체'
코스피,2022-12-18,"'6조 순매도' 외국인, 우량주 지분은 늘려"
코스피,2022-12-18,개미 투자 상위 10위 수익률 전부 마이너스
코스피,2022-12-18,韓증시 손 터는 외국인들…지분 확 늘린 종목도 있네
코스피,2022-12-18,이세계아이돌 ‘리와인드’ 1년.. 성과와 전망
코스피,2022-12-16,“파월 원망스럽네”…줄줄이 빠지는 네카오에 투자자 ‘한숨’
코스피,2022-12-16,[주말경제산책] 채권이 뉴스에 등장하게 되면
코스피,2022-12-16,짠물 코스피에도 '꿀물 배당주' 있다
코스피,2022-12-16,“나라면 예금 대신 주식 산다”…동학개미 멘토의 이유있는 자신감 [안갑성의 자이앤트TV 인터뷰]
코스피,2022-12-16,"바이오노트, 흥행 실패에도 상장 ‘완주’…기업가치는 ‘뚝’"
코스피,2022-12-16,“정기예금 금리가 얼만데”…3개월새 퇴직연금 1조원 빠졌다
코스피,2022-12-16,외국證 ‘삼천피’ 장밋빛…국내선 ‘글쎄’
코스피,2022-12-16,삼성 “복사지까지 아껴라”…비상 경영 속 마른 수건 짜는 재계
코스피,2022-12-16,"[아이넷 AI 로봇 기자] 코스피 마감, 2,360.02P (-0.04%↓) SK하이닉스, NAVER등 하락세"
코스피,2022-12-16,"거래소, 독일에 세 번째 해외 사무소 열어"
코스피,2022-12-16,"임인년 빛낸
올해의 CEO 50人"
코스피,2022-12-16,"주식 초고수, 오늘 무슨 종목 샀나 봤더니…급락한 이 주식 집중 매수"
코스피,2022-12-16,용산 시대·중꺾마·우영우…키워드로 돌아본 2022년
코스피,2022-12-16,“코스피 실적 하향세 내년 2분기 바닥”…선점은 DSR무관 재원으로
코스피,2022-12-16,얼어붙은 증시에 새내기주 ‘따상’은 옛말…10곳 중 6곳 공모가↓
코스피,2022-12-16,[E-2비자 공략법2] 미국지사 주재원 거절된 이유
코스피,2022-12-16,"[아이넷 AI 로봇 기자] 코스피지수, 장중 강한 반등세와 함께 상당폭의 낙폭축소(-18.6p)"
코스피,2022-12-15,IPO 한파에 스팩도 인기 시들...상장 줄줄이 철회
코스피,2022-12-15,"[오후장 급등주 분석] 케이엠제약, 소마젠, 대성창투..."
코스피,2022-12-15,美연준 빅스텝 … 최종금리 더 오른다
코스피,2022-12-15,동장군 등에 업고 … 탄소배출권ETF 기세등등
코스피,2022-12-15,"수급 이벤트 끝난 LG엔솔, 주가 약세 주의 [한국주식 원포인트 레슨]"
코스피,2022-12-15,"""추가 하락"" vs ""저점 매수""… SK하이닉스 주가에 촉각 [빅데이터로 본 재테크]"
코스피,2022-12-15,[MONEY] 2차전지 상승 이어진다
코스피,2022-12-15,"[아이넷 AI 로봇 기자] 코스피 마감, 2,360.97P (-1.6%↓) NAVER, LG에너지솔루션등 하락세"
코스피,2022-12-15,"한전, 튀르키예와 ‘40조원대’ 원전 협력 논의…원전株 들썩"
코스피,2022-12-15,“튀르키예가 살렸다”…40조 원전수출 논의에 탄력받은 원전株
코스피,2022-12-15,"[아이넷 AI 로봇 기자] 코스피지수, 장중 강한 반등세와 함께 상당폭의 낙폭축소(-10.6p)"
코스피,2022-12-14,"바이든 ""물가 정상화 확신""… 美금리 정점 임박했나"
코스피,2022-12-14,희비 엇갈린 메타버스ETF…中 뛰는 동안 美 뒷걸음
코스피,2022-12-14,연말 배당시즌 앞두고…은행주 한달 수익률 10% 강세
코스피,2022-12-14,금리 속도 조절 … 장기채·성장주 뜬다
코스피,2022-12-14,3% 급등에도 16만원 맴도는 현대차…반등은 언제쯤?
코스피,2022-12-14,“약이 동나고 있어요” 중국發 ‘감기약 대란’에…SK바이오사이언스 등 제약株 이틀째 ‘급등’
코스피,2022-12-14,[포토]FOMC발표 앞둔 증권시장
코스피,2022-12-14,지금 매수하면 늦었나...배당 짭짤한 은행주 한달 10% 뛰어
코스피,2022-12-14,“메타버스 투자했다 망했다?”..중국은 웃었고 미국은 울었다
코스피,2022-12-14,"[아이넷 AI 로봇 기자] 코스피 마감, 2,399.25P (1.13%↑) 삼성SDI, LG화학등 상승세"
코스피,2022-12-14,“내일 FOMC 이후 재테크 투자 삼총사 뜬다”
코스피,2022-12-14,“카카오뱅크 주가 앞으로 더 뛴다”…올 반토막 손실 회복될까
코스피,2022-12-14,“동학개미 서학개미 15일 새벽이 고비다”...이유 들어보니[이종화의 세돌아이]
코스피,2022-12-14,"[아이넷 AI 로봇 기자] 코스피, 장중 지수 상승폭확대(+21p)"
코스피,2022-12-13,시장 환호! 美 CPI 예상보다 낮아. OO에 대박기회 열려 [매부리TV]
코스피,2022-12-13,"[오후장 급등주 분석] 경보제약, 한국유니온제약, 인콘..."
코스피,2022-12-13,"""역마진도 감수"" 증권사 현금 쟁탈전"
코스피,2022-12-13,"""자금 보릿고개 넘기자"" 증권사들 고금리 상품 5.5조 폭풍 발행"
코스피,2022-12-13,종목 투자 살떨리는 시장 MSCI코리아 ETF 2조 돌파
코스피,2022-12-13,"""물린 돈 생각나 더 독하게""… 10% 이자에도 다시 느는 '빚투'"
코스피,2022-12-13,12월 FOMC에 쏠린 눈…매파 색채 유지할까? 증시 향방은?
코스피,2022-12-13,“더 독한 투자만이 살길”...10%대 금리에도 ‘빚투’ 되레 늘어
코스피,2022-12-13,코스피 4조 넘게 털어낸 외국인…꼭 껴안은 종목 있네
코스피,2022-12-13,“외국인 지분 높은 기업이 지배구조 보고서도 충실”
코스피,2022-12-13,"[아이넷 AI 로봇 기자] 코스피, 외국인 `팔자`에 하락 마감...2,372.4P (-0.03%↓)"
코스피,2022-12-13,요즘 텐션 오른 엔터株…외국인 SM·JYP 대량매수 왜 [이종화의 세돌아이]
코스피,2022-12-13,“종목은 쪽박찰까 불안” 외국인에 인기 끌며 2조 덩치 키운 ETF
코스피,2022-12-13,"[아이넷 AI 로봇 기자] 코스피, 장중 조정나왔지만 여전히 강보합권(+6.3p)"
코스피,2022-12-12,경기침체 우려에 힘 빠진 에너지ETF
코스피,2022-12-12,몸값 2조 간다더니 바이오노트 공모가 결국 반토막 났다
코스피,2022-12-12,새내기株 수난시대 … 하반기 상장 71%가 공모가 이하
코스피,2022-12-12,[M&A 매물장터] 해외 영업망 갖춘 통신장비업체 매물로
코스피,2022-12-12,몸값 2조 간다더니 바이오노트 공모가 결국 반토막
코스피,2022-12-12,“따상 먹었어” 자랑한 게 엊그제 같은데...새내기株 피눈물
코스피,2022-12-12,“더 빠질줄 몰랐네” 외국인도 열흘새 4천억 팔아치운 이 종목
코스피,2022-12-12,"[아이넷 AI 로봇 기자] 코스피 하락 마감, 2,373.02P (-0.67%↓) 의료정밀, 건설업 등 하락 주도"
코스피,2022-12-12,“경기침체에 장사없다”...우크라 전쟁에 오르더니 힘 빠진 에너지ETF
코스피,2022-12-12,킹달러 속도조절에 어깨펴는 金…수익률 한달새 7%
코스피,2022-12-12,"[아이넷 AI 로봇 기자] 코스피지수, 장중 강한 반등세와 함께 상당폭의 낙폭축소(-8.4p)"
코스피,2022-12-11,“과열됐다” 쏟아지는 경고에도 폭등하는 주식은
코스피,2022-12-11,쏟아지는 경고에도 폭등하는 가스株
코스피,2022-12-11,외국인 3년간 셀코리아 코스피서 56조 순매도
코스피,2022-12-11,증권사들 코스피 하단 낮추는데...외국계는 “2800 간다” 왜?
코스피,2022-12-11,“300% 오른 삼천리·금양 손대지 말라”…슈퍼개미가 찍은 종목은 [자이앤트TV]
코스피,2022-12-10,이쯤되면 살만하지 않아?…카카오를 보는 시선이 달라지고 있다
코스피,2022-12-09,트러스톤운용 “태광산업 흥국생명 유상증자 참여 반대…주주 희생”
코스피,2022-12-09,"""너무 급하게 달렸나""… 공매도 표적된 LG엔솔"
코스피,2022-12-09,5% 배당 먹으러 들어갔다 주가 40%↓…투자자 울린 배당주는
코스피,2022-12-09,2020년 이후 자취 감췄다… 코스피 '산타랠리 실종사건'
코스피,2022-12-09,"[아이넷 AI 로봇 기자] 코스피 상승 마감, 2,389.04P (0.76%↑) 전기가스업, 운수창고 등 상승 주도"
코스피,2022-12-09,제룡전기·선광·세방 ‘천국의 계단’…韓 증시 추락에도 소리 없이 상승세 탄 ‘스몰 굴뚝주’
코스피,2022-12-09,주식 시장 침체에도 돈 몰린 ETF…‘최초’ 순자산 80조 돌파
코스피,2022-12-09,“좀비처럼 쏟아지는 공매도 못버텨”...LG엔솔 이틀연속 급락
코스피,2022-12-09,[MONEY]  상위 3% 우등생 모였다
코스피,2022-12-09,"“골드만삭스, 내년 코스피 목표치 2,750”…대비는 DSR무관 재원으로"
코스피,2022-12-09,공매도 폭탄 맞은 LG엔솔…9일 하루 공매도 거래 제한
코스피,2022-12-09,"[아이넷 AI 로봇 기자] 코스피, 장중 조정속에서도 여전히 강보합권 (+7p)"
코스피,2022-12-09,"“JP모건, 내년 코스피 목표치 2,800”…대비는 DSR무관 자금으로"
코스피,2022-12-09,찬바람이 불면 뭐다?…배당주 투자 전 미리 체크해야 할 것들[주경야독]
코스피,2022-12-08,"[오후장 급등주 분석] 핑거스토리, 휴맥스홀딩스, 대유..."
코스피,2022-12-08,실적 악화 한파에 올 연말배당 9% 뚝
코스피,2022-12-08,자회사 상장추진 네이버 '방긋'
코스피,2022-12-08,‘몸값 1.3조’ PI첨단소재 M&A 무산
코스피,2022-12-08,눈물나는 ‘7만닉스’...연말배당도 80% 줄어든다
코스피,2022-12-08,"[아이넷 AI 로봇 기자] 코스피, 외국인의 매도세로 하락 마감...2,371.08P (-0.49%↓)"
코스피,2022-12-08,부동산 주식 죽쑤는데 한달만에 10% 오른 이 상품 [매부리TV]
코스피,2022-12-08,"올리브영 ‘대박’, CGV ‘회복’....CJ, 올 사상최대 실적 기대에 주가 상승세"
코스피,2022-12-08,“업종별 로테이션 현상 발생 중”…대비는 DSR무관 재원으로
코스피,2022-12-08,"[아이넷 AI 로봇 기자] 코스피, 장중 매도흐름 속에서 약보합권(-0.22%)"
코스피,2022-12-08,12월들어 돌연 순매도 돌아선 외국인...왜?
코스피,2022-12-07,증시불안에 안전자산 주목 퇴직연금도 채권에 몰렸다
코스피,2022-12-07,"IMM PE-롯데, 한샘에 1000억 추가투자"
코스피,2022-12-07,"[아이넷 AI 로봇 기자] 코스피, 기관과 외국인 `팔자`에 하락 마감...2,382.81P (-0.43%↓)"
코스피,2022-12-07,‘산타랠리’ 기대 동학개미 vs ‘곱버스’ 매수 외국인…승자는?
코스피,2022-12-06,"[오후장 급등주 분석] 위니아, 싸이버원, SAMG엔터..."
코스피,2022-12-06,올 13곳 공모철회 … 내년 IPO 더 어렵다
코스피,2022-12-06,"달러 환산 주가 하락률…韓, 러시아 빼면 최악"
코스피,2022-12-06,'하락베팅' 개미들 곱버스에 몰린다
코스피,2022-12-06,'실적 혹한기' 벗어나나 … 여행·석유화학株 탄력
코스피,2022-12-06,"역시 원만한 노사관계는 주가에 ‘호재’…현대重, 노사 협상 합의에 주가 3.9%↑"
코스피,2022-12-06,"[아이넷 AI 로봇 기자] 코스피 마감, 2,393.16P (-1.08%↓) 카카오, NAVER등 하락세"
코스피,2022-12-06,애플페이의 한국 상륙 임박했나…관련주 일제히 ‘들썩’
코스피,2022-12-06,"[아이넷 AI 로봇 기자] 코스피지수, 장중 강한 반등세와 함께 상당폭의 낙폭축소(-14.9p)"
코스피,2022-12-06,“내년에도 美 금리인상 지속된다”…코스피 장중 2400 붕괴
코스피,2022-12-05,中 제로 코로나 완화 기대 … 화장품·항공株 '방긋'
코스피,2022-12-05,"미리 보는 2023년 세법개정안, 금투세 ‘갑론을박’에 종부세 인하도 ‘오리무중’"
코스피,2022-12-05,"[아이넷 AI 로봇 기자] 코스피, 기관과 외국인의 동반 매도세로 하락 마감...2,419.32P (-0.62%↓)"
코스피,2022-12-05,"국보, 오창석 무궁화신탁 회장 등 신임이사 선임"
코스피,2022-12-05,“우리도 월드컵 16강전”…치맥주 다시 강세
코스피,2022-12-05,"[아이넷 AI 로봇 기자] 코스피, 장중 매도흐름 속에서 약보합권(-0.02%)"
코스피,2022-12-04,경제 위기 공포에…성장사업 떼어내 '실탄'확보 안간힘
코스피,2022-12-04,"""내년 코스피 상저하고 … 화학·철강 주목을"""
코스피,2022-12-04,"6억불 수출탑 / 해성디에스, 분기영업익 375% 폭풍성장 반도체 핵심부품 역량 빛나"
코스피,2022-12-03,죽음과 세금은 피할 수 없다는데 ‘금투세’의 미래는? [뉴스 쉽게보기]
코스피,2022-12-02,퇴직연금계좌에 테슬라 담고 싶은데…‘OOOETF’ 한방에 해결 [자이앤트TV]
코스피,2022-12-02,제주맥주 23%↓ 교촌 17%↓…월드컵 땐 힘 못 쓰는 월드컵 수혜주
코스피,2022-12-02,하락장에 돈 더 몰렸다 … ETF '2조 클럽' 2배 늘어
코스피,2022-12-02,증시 내년 2분기 저점 예상된다는데… 이익 방어력 높은 기업 미리 담아라
코스피,2022-12-02,2차전지 ‘찐’ 실적주…바이오 반등 기대
코스피,2022-12-02,나아진 IPO 환경…자금 조달 리스크는 ‘여전’ [IPO 따상 감별사]
코스피,2022-12-02,"[아이넷 AI 로봇 기자] 코스피 마감, 2,434.33P (-1.84%↓) 삼성전자, SK하이닉스등 하락세"
코스피,2022-12-02,[유진평의 K스타트업 진(단)평(가)] 투자 빙하기...스타트업 엑싯(Exit) 지분매각 IPO 잘하려면
코스피,2022-12-02,화물연대 파업이 불러온 휘발유 품귀현상에...중앙에너비스등 정유株 급등
