keyword,date,title
나스닥,2025-01-02,초고액 자산가들도 “진짜 모르겠다”…올해의 금융시장 사자성어는 ‘오리무중’
나스닥,2025-01-02,삼성운용이 제시한 2025년 투자 키워드…‘뱀(B.A.A.M)’
나스닥,2025-01-02,“국장에 투자하시겠습니까”...30억 이상 초고액 자산가들에게 물어보니
나스닥,,나스닥
나스닥,,나스닥100
나스닥,2025.12.31,"클리어마인드 메디슨, 나스닥 최소가격 요건 충족해 상장 유지 확정"
나스닥,2025.12.31,"물렉사이언스, 나스닥 상장유지 위한 액면병합 발표에도 주가 하락세"
나스닥,2025.12.31,"물렉 사이언스, 나스닥 상장유지 위해 15대1 액면병합 단행"
나스닥,2025.12.31,"모듈러 메디컬, 나스닥 최저가 규정 준수 180일 추가 연장 획득"
나스닥,2025.12.31,"이뮨온, 700만 달러 규모 직접 공모 자금조달 완료"
나스닥,2025.12.31,"SBC 메디컬 그룹 홀딩스, 2천만달러 자사주 매입 및 5천만달러 증자 계획 승인"
나스닥,2025.12.31,"스마트 쉐어 글로벌, 비상장화 합병안 주주 92.8% 찬성으로 승인"
나스닥,2025.12.31,"허치슨 차이나 메디텍, 발행주식 8.7억주 공시...2025년 EPS 895% 급증 전망"
나스닥,2025.12.31,"콜리브리 글로벌 에너지, 2025년 생산량 250% 증가·EBITDA 550% 급증"
나스닥,2025.12.31,"사이빈, 1억 달러 보통주 발행으로 주식 희석 우려 불구 나스닥 상장 준비"
나스닥,2025.12.31,연말 관망 속 약세 출발…FOMC 의사록 앞두고 숨 고르기 [뉴욕증시]
나스닥,2025.12.31,"후후테크, 최대 8000대1 주식병합 위한 임시주총 소집"
나스닥,2025.12.31,"사이빈, 1억 달러 보통주 발행계약 체결...NASDAQ 상장 준비"
나스닥,2025.12.31,"“3년째 핫한 미장, 뭐 사야 되나요?”...서학개미 제미나이에 승부 걸었다"
나스닥,2025.12.31,"라이빌, 1대35 역병합 결정...나스닥 상장유지 위한 조치"
나스닥,2025.12.31,"퀀텀-Si, 단기 매출 감소와 적자 지속에도 프로테우스 플랫폼 출시 준비"
나스닥,2025.12.30,"코다이어그노스틱스, 리버스 주식병합 발표에 투자심리 악화"
나스닥,2025.12.30,"코다이어그노스틱스, 30대1 리버스 주식병합 1월 시행...나스닥 상장유지 위한 조치"
나스닥,2025.12.30,"포나, 주당 19달러 경영진 주도 비상장화 합의..31.5% 프리미엄"
나스닥,2025.12.30,"위스키인터내셔널, 위성 IoT 자회사 나스닥 상장 위한 SPAC 합병 추진"
나스닥,2025-12-30,"“올해는 국장이 답이었네”…시총 1960조 코스피, 1년새 3390조로 불었다"
나스닥,2025-12-30,[R | Rotation of Capital] ‘AI=미국 빅테크’ 신화 깬 자본의 흐름
나스닥,2025-12-30,코스피 '76%' 올랐다 … 실적 발판 내년 5천피 진격
나스닥,2025-12-30,"3년 연속 상승한 美증시…서학개미, 알파벳 쓸어담아"
나스닥,2025-12-30,"어플라이드 디지털, AI 클라우드 사업부 분사·EKSO와 합병 추진"
나스닥,2025-12-30,"ILAG, 1:10 주식 액면병합 승인..나스닥 상장 요건 충족 목적"
나스닥,2025-12-30,"인텔리젠트리빙, 주식 액면병합 시행에 투자자 우려 확산"
나스닥,2025-12-30,"위스키 인터내셔널, 위성 IoT 자회사 분사 위한 2.5억달러 합병 추진"
나스닥,2025-12-30,"퀀텀-Si, 2026년 매출 159% 급증 전망...프로테우스 플랫폼 출시 앞둬"
나스닥,2025-12-30,"아카디아 바이오사이언스, 루즈벨트와 사업결합 계약 해지..전략적 대안 모색"
나스닥,2025-12-30,"더마타 테라퓨틱스, 사모발행 통해 최대 1240만달러 자금조달 계획"
나스닥,2025-12-30,"오북 홀딩스, 상반기 매출 6.5% 증가...순손실 27% 개선"
나스닥,2025-12-30,"XTL 바이오파마슈티컬스, 나스닥 최소 입찰가 규정 위반 통지 수령"
나스닥,2025-12-30,올해 마지막 거래일 ‘코스피’ 하락 출발…상승 폭 키우며 4200선 회복
나스닥,2025-12-30,연말 차익실현에 3대 지수 일제히 ‘뚝’···금·은도 동반 하락 [뉴욕증시]
나스닥,2025-12-30,"[美공시]앨러루스 파이낸셜, 수익성 및 성장 전망 강화를 위해 3억 6천만 달러 규모의 증권 매각으로 전략 재편"
나스닥,2025-12-30,“올해 산타랠리는 없다” 기술주 약세에 뉴욕증시 일제히 하락 마감 [월가월부]
나스닥,2025-12-29,“주식 잘 모를 땐 사두라네요”...불장에 올해 13조 ‘개미사랑’ 몰린 ETF
나스닥,2025-12-29,강달러 주춤하자…환헤지형 ETF '반짝'
나스닥,2025-12-29,삼성운용 KODEX 올 ETF 개인순매수 1위
나스닥,2025-12-29,"“관세, 미국 불신, AI”…WSJ가 꼽은 올해 글로벌 시장 ‘3대 변수’"
나스닥,2025-12-29,"삼성운용, 올해 ETF 개인순매수 1위"
나스닥,2025-12-28,쿠팡 키운 '규제의 역설'…늦었지만 유통 족쇄 풀어야 [사설]
나스닥,2025-12-28,"사이버보안株 아쉬운 성적표…월가에선 ""오히려 투자 기회"""
나스닥,2025-12-26,“세금 혜택으론 부족해요”...양도세 면제 카드에 서학개미 ‘시큰둥’
나스닥,2025-12-26,"메모리 슈퍼사이클 온다...삼성전자, 사상 최고가 경신"
나스닥,2025-12-26,"산타 할아버지, 국장도 다녀가셨네…코스피, 4130.37로 상승 출발"
나스닥,2025-12-26,올해 2000만원 수익 낸 서학개미…양도소득세 안 내는 길 열린다는데
나스닥,2025-12-25,해외주식 매도해 전액 국내 투자해야 비과세 … 종목 교체는 가능
나스닥,2025-12-25,[필동정담] 거품의 유효기간
나스닥,2025-12-25,"“화장실 바퀴벌레 잡아주면 3만원”…만물상 당근, 몸값 2조 훌쩍"
나스닥,2025-12-25,"뉴욕증시, 성탄절 앞두고 상승 마감…S&P500 연일 최고치 경신"
나스닥,2025-12-25,"“산타클로스, 뉴욕에 정말 오셨네”…S&P500 또 역대 최고치"
나스닥,2025-12-25,성탄절 앞두고 ‘산타랠리’ 기대에 상승 마감…S&P500 연일 최고치 [뉴욕증시]
나스닥,2025-12-25,“엔비디아는 더 이상 톱픽 아니다”…이젠 기판·전력반도체 지켜볼 때
나스닥,2025-12-24,벤처기업 나스닥 상장 원스톱 서비스 제공
나스닥,2025-12-24,인터넷옵션증시 첫 개설
나스닥,2025-12-24,“졸업선물로 추잡한 기록 싹 지워줄께”…나스닥서 뜨거운 ‘기록 세탁’ 대행기업 [홍키자의 美쿡]
나스닥,2025-12-24,“미국 경제 왜 이렇게 좋은거야”...1월 기준금리 동결?
나스닥,2025-12-24,"뉴욕증시 산타랠리 시동…S&P500 최고치 뚫고, 엔비디아는 3% 급등"
나스닥,2025-12-24,"[美공시]닥트로닉, 마이크로LED 및 마이크로IC 기술 역량 강화를 위해 X 디스플레이 회사 자산 인수"
나스닥,2025-12-24,美 GDP 4.3% ‘깜짝 성장’에 증시 훈풍…S&P500 최고치 경신 [뉴욕증시]
나스닥,2025-12-23,“나스닥100 34% 오를때 커버드콜 33% 올라”…미래에셋 세미나 개최
나스닥,2025-12-23,"韓청년 일냈다, 글로벌 피지컬AI 대회 1등"
나스닥,2025-12-23,"4100선 회복 코스피, 강세 출발…‘산타랠리’ 시동 걸었다"
나스닥,2025-12-23,AI·반도체주 중심 ‘산타 랠리’ 시동…3대 지수 일제 상승 [뉴욕증시]
나스닥,2025-12-23,뉴욕증시 3대 지수 모두 상승…AI 트레이드 회복에 산타 랠리 기대감 ‘쑥’ [월가월부]
나스닥,2025-12-22,벌써 300조원 시대 눈앞…ETF 부문별 톱10 들여다보니
나스닥,2025-12-22,"아주IB투자, 5조 몸값 미국 바이오기업 아르셀엑스 회수 성과 기대 ‘쑥’"
나스닥,2025-12-22,"""美 ETF 투자, 수수료·유동성까지 따져요"""
나스닥,2025-12-22,미래에셋 “美 테크 TOP10 ETF에 팔란티어 편입…트렌드 반영 기대”
나스닥,2025-12-22,‘11만전자’ ‘58만닉스’에 코스피 4100 재돌파
나스닥,2025-12-22,AI칩 분야서 반도체 설계 명성 되찾을 것
나스닥,2025-12-22,"조기대선서 李대통령 당선 … 트럼프, 전세계에 관세 폭탄 [올해의 국제 10대 뉴스]"
나스닥,2025-12-22,"국내 ETF 외면한 개미들, 해외行 이유 알아보니"
나스닥,2025-12-20,"“부럽다, 크리스마스 앞뒤로 다 쉰다”…24·26일 모두 휴일로 지정한 ‘이 나라’"
나스닥,2025-12-19,월배당 아닌 주배당 ETF? 배당금 유혹에 원금 까먹을 수도
나스닥,2025-12-19,네이버·두나무 ‘빅딜’의 종착지는 IPO… “2030년까지 상장 완료”
나스닥,2025-12-19,‘반도체 풍향계’ 마이크론 ‘깜짝 실적’…K반도체도 ‘미소’
나스닥,2025-12-19,뉴욕증시 3대 지수 반등에…코스피 ‘4000선’ 회복 출발
나스닥,2025-12-19,“AI 메모리 없어서 못 판다”... 마이크론 ‘어닝 서프라이즈’에 뉴욕증시 환호
나스닥,2025-12-19,‘왜곡 논란’ 미심쩍은 CPI에도 “일단 저가 매수”…3대 지수 일제 상승 [뉴욕증시]
나스닥,2025-12-19,"트럼프 패밀리 에너지 사업까지…트럼프미디어, 핵융합기업 TAE와 합병"
나스닥,2025-12-18,“뺨 때리고 약 발라주는데 어쩌죠”…AI주 롤러코스터 탄 미증시
나스닥,2025-12-18,미국 MZ “이건 꿀꿀이 죽”…‘힙’한 메뉴서 놀림감으로 돌변한 이 음식 [오찬종의 매일뉴욕]
나스닥,2025-12-18,"또 무너진 ‘4000선’…코스피, 오라클발 쇼크에 하락 출발"
나스닥,2025-12-18,오라클發 ‘AI 거품론’ 재점화…나스닥 1.8%↓ [뉴욕증시]
나스닥,2025-12-18,오라클 쇼크에 AI버블론 재확산…뉴욕증시 ‘와르르’ [월가월부]
나스닥,2025-12-17,"미래에셋, 스페이스X 투자 빛봤다"
나스닥,2025-12-17,비트코인 위협하는 또 하나의 변수 ‘엔화 강세’ [엠블록레터]
나스닥,2025-12-17,산타 랠리 주인공 바뀌나…AI 버블론에 ‘올드 이코노미’ 급부상
나스닥,2025-12-17,테슬라 사상 최고치···고용·소비 지표 부진에 다우·S&P는 하락 [뉴욕증시]
나스닥,2025-12-16,非엔비디아 반도체 진영서 선두 오를 것
나스닥,2025-12-16,"미래에셋운용, TIGER 미국테크TOP10 INDXX ETF 순자산 4조원 돌파"
나스닥,2025-12-16,"AI 회의론에 국내 증시 2%대 급락…코스피, 4000선 붕괴"
나스닥,2025-12-16,"브레이크 없는 레버리지 투자 광풍, 사실상 손 놓은 금융 당국 [논설실 Pick]"
나스닥,2025-12-16,‘AI 거품론’ 경계하는 월가…브로드컴 5.6%↓ [뉴욕증시]
나스닥,2025-12-16,"[美공시]타일 숍 홀딩스, 2025년 12월 15일부로 주식 분할 및 나스닥 자본시장 상장 폐지 발표"
나스닥,2025-12-15,[미국 주식 돋보기] 반도체 공급망재편 수혜주 포트로닉스 이달 60% '쑥'
나스닥,2025-12-15,“AI 거품론 이 정도일 줄은”...코스피 1.8% 하락
나스닥,2025-12-15,6개월 만에 100조 증가…미래운용 AUM 500조 돌파
나스닥,2025-12-15,AI 거품론 재점화에 2%대 급락…코스피 반도체주 ‘와르르’
나스닥,2025-12-15,"또 AI 거품론에 반도체주 ‘털썩’…SK하이닉스·삼성전자, 3%대 동반 하락세"
나스닥,2025-12-15,되살아난 AI거품론에 시총 상위주 ‘와르르’…코스피 2%대 급락출발
나스닥,2025-12-15,"[美공시]헌팅턴 뱅크셰어스, 시리즈 1 우선주에 대한 분기별 현금 배당 선언"
나스닥,2025-12-14,"“개미들, 매년 4500억씩 월가에 바치는 꼴”...금감원도 뜯어말리는 이 투자"
나스닥,2025-12-14,"11월 증시 변동성에도 웃은 TDF, 비결은"
나스닥,2025-12-13,"뉴욕증시, 브로드컴 비관론에 AI 테마주 하락…나스닥 1.7%↓"
나스닥,2025-12-12,“300만원으로 언제 돈 버나”...6% 이자 감수하고 삼전·닉스 몰빵 행렬
나스닥,2025-12-12,내년 ‘코스피’보단 ‘미장’ 먼저…부동산은 ‘가심비’에서 ‘가성비’로
나스닥,2025-12-12,한·일 스테이블코인 네트워크 로드맵 나왔다 [엠블록레터]
나스닥,2025-12-12,다우·S&P500 또 사상 최고…기술주 약세 속 혼조 [뉴욕증시]
나스닥,2025-12-11,김범석 대신 쿠팡 청문회 투입된 ‘복심’…어떤 보상안·재발 방지책 내놓을까
나스닥,2025-12-11,"미래에셋자산운용, 49개월 연속 개인 투자자 점유율 1위"
나스닥,2025-12-11,금리 인하·파월 발언에 급등… S&P500 장중 사상 최고 [뉴욕증시]
나스닥,2025-12-11,"[美공시]오피스디포, 아틀라스 홀딩스에 인수 완료, 크레이그 건켈 신임 CEO 임명"
나스닥,2025-12-11,"[美공시]디날리 테라퓨틱스, 보통주 및 신주인수권부사채 공모 가격 발표"
나스닥,2025-12-11,연준 25bp 금리인하 단행에 뉴욕증시 반색...다우 1% 상승 마감 [월가월부]
나스닥,2025-12-11,파월 “지켜보기 좋은 위치” 당분간 금리 동결 시사…트럼프 “2배로 인하했어야” 직격
나스닥,2025-12-10,"“배상액, 한국보다 현실적일 것”…미국 쿠팡 집단소송 1000명 넘게 참여"
나스닥,2025-12-10,"“대장주인데 누가 사줘야 팔죠”...떠나는 큰 손들, 거래량 폭락한 비트코인"
나스닥,2025-12-10,“자사주 활용 미국증시 상장 검토? 사실이다”…SK하이닉스 공식 확인
나스닥,2025-12-10,FOMC 앞두고 뉴욕증시 흔들…JP모건 ‘지출 폭탄’에 다우 하락 [뉴욕증시]
나스닥,2025-12-10,"[美공시]도체스터 미네랄스, 리더십 변화 발표: 윌리엄 케이시 맥매너민(William Casey McManemin) 회장 은퇴 및 로버트 본(Robert C. Vaughn) 임시 회장 임명, 앨버트 낸스 3세(Albert G. Nance III)가 이사회 합류"
나스닥,2025-12-09,혈맹 맺은 네이버-두나무…내수 한계 뛰어넘을까
나스닥,2025-12-09,민주당 연구모임서 “30조 코스닥 펀드 추진해야”
나스닥,2025-12-09,"“비트코인판 S&P 500 시급”…타이거리서치, “시장 성숙 따른 인덱스 역할 커질 것”"
나스닥,2025-12-09,FOMC 앞두고 ‘숨 고르기’…3대 지수 모두 하락 [뉴욕증시]
나스닥,2025-12-08,"""국내 증시 저평가 해소돼 내년 미국증시가 더 유망"""
나스닥,2025-12-08,KODEX 미국AI전력핵심인프라 순자산 1.5조 돌파
나스닥,2025-12-08,"하나자산운용, 미국 대표지수 ETF 4종 순자산액 5천억 돌파"
나스닥,2025-12-08,"막던지는 버리, 팔란티어 또 저격…닷컴버블때 폭망한 ‘이 회사’ 비유"
나스닥,2025-12-08,"[美공시]NeOnc Technologies Holdings Inc, 초음파가 뇌종양 치료에서 NEO100의 효능을 향상시킨다는 AI 기반 연구 결과 발표"
나스닥,2025-12-07,꺾인 물가에 美금리인하 유력 … 9월 근원PCE 2.8% 예상 부합
나스닥,2025-12-05,"“나스닥 계속간다…단, 엔비디아 톱픽 아냐” [2026 대예측포럼]"
나스닥,2025-12-05,"미래에셋운용 ‘TIGER 미국나스닥100’, 순자산 7조원 돌파"
나스닥,2025-12-05,메리츠증권 | 수수료 완전 제로 Super365 예탁자산 17조원 목전
나스닥,2025-12-05,연준 금리결정 앞두고 혼조세 마감…인텔 7.45%↓[뉴욕증시]
나스닥,2025-12-04,코스닥 시가총액 장중 첫 500조원 돌파
나스닥,2025-12-04,5천피 디딤돌 놓는 정부 … 개미 모으려 국내투자에 인센티브
나스닥,2025-12-04,세미파이브·몰로코 … AI투자 빛났네
나스닥,2025-12-04,‘나스닥 상장’ 쿠팡의 전략적 침묵…대한민국 신뢰 받을 자격 있나 [기자24시]
나스닥,2025-12-04,"[美공시]""마시모, 2025 투자자의 날 개최, 지속 가능한 성장과 장기 재무 목표를 위한 전략적 로드맵 공개"""
나스닥,2025-12-04,고용 부진에 금리인하 기대 커지며 이틀째 상승…기술주 약세 [뉴욕증시]
나스닥,2025-12-04,힘 실리는 미국 금리인하 전망…4천피 탈환 코스피 더 가나 [오늘 나온 보고서]
나스닥,2025-12-03,"비트코인, 약세 털고 급반등…9만달러선 다시 넘어"
나스닥,2025-12-03,“30분만에 주가 반 녹았어요”…트럼프 아들도 망연자실했다는데
나스닥,2025-12-03,기술주 반등에 3대 지수 일제히 상승…인텔 8.6%↑[뉴욕증시]
나스닥,2025-12-03,"24시간 거래에 매매수수료 ‘0’…미국 주식, 텔레그램으로도 산다"
나스닥,2025-12-03,비트코인 급등에 기술주 투심회복...뉴욕증시 일제히 상승 [월가월부]
나스닥,2025-12-02,"[미국 주식 돋보기] ""내가 바이오업계 엔비디아"" 연구장비社 서모피셔 뜬다"
나스닥,2025-12-02,"텔레그램에 들어온 주식토큰…수수료 無, 24시간 거래"
나스닥,2025-12-02,“역시는 역시” AI·금·은 ETF 인기 여전…조선·방산 테마는 약세
나스닥,2025-12-02,“한국인들은 무슨짓 당해도 쿠팡 씁니다”…월가서 유출 낙관한 이유는
나스닥,2025-12-02,‘연말 랠리’ 기대 꺾은 中·日 중앙은행發 충격…비트코인도↓[뉴욕증시]
나스닥,2025-12-02,악재 익숙해진 코스피 ‘분할매수의 시간’…대외 불확실성도 완화 [오늘 나온 보고서]
나스닥,2025-12-02,비트코인 7% 급락에 국채 수익률도 상승...12월 첫날 뉴욕증시 울상 [월가월부]
나스닥,2025-12-01,에식스솔루션즈 상장 강행에 주주 원성
나스닥,2025-12-01,11월 조정장에 … 바이오 ETF만 올랐다
나스닥,2025-11-29,전 세계 게임 광고 80% 장악한 애드테크 아시나요 [미장 보석주]
나스닥,2025-11-29,"비트코인 폭락은 트럼프 때문…‘노벨상’ 미국 경제학자 주장, 근거는?"
나스닥,2025-11-28,시카고상품거래소 플랫폼 먹통 … S&P500 선물·외환 거래 올스톱
나스닥,2025-11-28,"“조건이 너무 까다로워서”…상장 원하는 기업, 해외거래소 간다"
나스닥,2025-11-28,IPO 탈한국…뉴노멀 된 해외상장
나스닥,2025-11-28,노후에 믿을건 현금흐름뿐…우량종목 ETF에 20년 투자
나스닥,2025-11-28,“스벅이 어쩌다 이 지경에”...5년간 수익률 ‘마이너스’
나스닥,2025-11-28,"“옥탑방 살던 워킹맘, 100억 벌었다”…현실적인 월급쟁이 투자법은? [2025 서울머니쇼]"
나스닥,2025-11-28,“안전만 찾다가 늙어서 밥 굶어”...퇴직연금 투자자들 간 커졌다
나스닥,2025-11-27,환율 무서워 투자 꺼리시나요…다시 그리는 재테크 지도
나스닥,2025-11-27,코인이어 예측시장까지 … 진격의 로빈후드
나스닥,2025-11-27,달라진 연금개미 … 공격형ETF 투자 급증
나스닥,2025-11-27,"“댕댕이 맡기면 45분에 12만원”...개 사료 팔던 동전주, 뉴욕증시 스타됐다 [오찬종의 매일뉴욕]"
나스닥,2025-11-27,이해진이 먼저 송치형에게 다가가…네이버의 나스닥 상장 시나리오?
나스닥,2025-11-27,"1Q 미국나스닥100미국채혼합50액티브, 순자산 1000억 돌파"
나스닥,2025-11-27,미증시 훈풍타고 4천피 돌아왔다…하이닉스도 장중 5%대 상승
나스닥,2025-11-27,"[속보] 코스피, 장 초반 상승해 4000선 회복…5거래일만"
나스닥,2025-11-27,추수감사절 연휴 앞두고 3대 지수 일제 상승…엔비디아 1.4%↑ [뉴욕증시]
나스닥,2025-11-26,‘웹3 공룡’ 탄생…두나무 1주 : 네이버파이낸셜 2.54주 지분교환
나스닥,2025-11-26,국내 ‘퇴직연금 고수’ 1년 수익률 40%…‘조방원’ ETF에 베팅
나스닥,2025-11-26,"네이버, 두나무 품다 …'웹3 공룡' 탄생"
나스닥,2025-11-26,AI 칩 판도 흔들리자 M7 중 엔비디아만 급락…메타 3.8%↑ [뉴욕증시]
나스닥,2025-11-26,금리인하 기대감에 뉴욕증시 동반 상승...엔비디아만 급락 [월가월부]
나스닥,2025-11-25,"에릭 트럼프 ""코인 급락은 투자 기회"""
나스닥,2025-11-25,"하나운용, 미국우주항공테크 ETF 출시…로켓랩·조비에비에이션 투자"
나스닥,2025-11-25,“순식간에 1.5조 증발했어도 또 캐내면 된다”…트럼프 장남이 공개한 비트코인 공장
나스닥,2025-11-25,"[美공시]블루 버드, 순매출 14억8000만달러로 가이던스 상회하는 기록적인 회계연도 2025 4분기 및 연간 실적 발표"
나스닥,2025-11-25,‘AI 거품론’ 잠재운 구글 ‘제미나이’…나스닥 2.7%↑ [뉴욕증시]
나스닥,2025-11-25,“조정장에서 겁 먹으면 돈 못 법니다”...ETF 자산 7배 키운 남자의 전략은
나스닥,2025-11-24,3년새 ETF 7배 커진 한투운용…배재규 사장 “조정장서 투매 말아야”
나스닥,2025-11-24,"“AI버블 의미없다, 중요한 건 이것”…‘ETF 아버지’의 천금같은 투자 조언"
나스닥,2025-11-23,“내가 떨어진다고 했지?”…잘나가던 팰런티어 하락베팅 결과 ‘대박’
나스닥,2025-11-23,'빅쇼트' 버리의 저주…팰런티어 25% 급락
나스닥,2025-11-23,뉴욕증시 구원자로 등판한 연준 2인자…“금리 추가인하 여지 있다”
나스닥,2025-11-22,역시 버핏이 찍은 주식...구글 주가 혼자 잘 나가네
나스닥,2025-11-22,"“스트레티지 물렸는데, 지금 손절 각인가요”…주요지수 퇴출위기라는데"
나스닥,2025-11-21,최대 위기 몰린 '비트코인 황제'… 스트레티지 MSCI 퇴출 경고등
나스닥,2025-11-21,AI 거품론에 국내 증시 3%대 ‘와르르’…환율 7개월 만에 최저
나스닥,2025-11-21,‘헤지펀드 대부’ 美 달리오 “AI 거품 있지만 팔지는 말라”
나스닥,2025-11-21,비트코인 황제“ 세일러의 위기... MSCI 퇴출 공포에 수조원 이탈 ‘경고등’
나스닥,2025-11-21,"[속보] 코스피, ‘AI 거품론’ 재부상에 3%대 급락…3900선 붕괴"
나스닥,2025-11-21,AI 거품 우려 다시 불붙자 반도체주 급락…나스닥 2%↓[뉴욕증시]
나스닥,2025-11-20,"80%는 “내년 주도주 교체 없다”…자본시장, AI·반도체 중장기 낙관"
나스닥,2025-11-20,AI 거품론 제압한 ‘갓비디아’…분기매출 신기록에 세계증시 랠리
나스닥,2025-11-20,"""내년 주도주 교체 없다"" 80% … 전문가들, AI·반도체 성장 낙관"
나스닥,2025-11-20,美 2위 코인거래소 '크라켄' 나스닥 입성 초읽기
나스닥,2025-11-20,“엔비디아 호실적에 AI 버블 논쟁 진정”…TIGER 미국필라델피아AI반도체나스닥 국내 상장 해외 반도체 ETF 개인 누적 순매수 1위
나스닥,2025-11-20,"“몸값만 28조원”…美 가상자산 ‘대어’ 크라켄, 월가 입성 초읽기"
나스닥,2025-11-20,‘AI거품’ 우려 날려버렸다…엔비디아 3분기 매출 ‘또 사상 최대’
나스닥,2025-11-20,"“땡큐 엔비디아”…코스피, AI 거품론 딛고 4000선 회복"
나스닥,2025-11-20,엔비디아 실적 경계 속 기술주 강세…엔비디아 2.85%↑[뉴욕증시]
나스닥,2025-11-20,"엔비디아, 또 다시 ‘어닝 서프라이즈’...‘AI 거품론’ 일축하고 주가도 상승"
나스닥,2025-11-20,금리동결 우려에도 시장 반등시킨 엔비디아의 힘 [월가월부]
나스닥,2025-11-19,글로벌 펀드매니저 절반 “최대 리스크는 AI버블”…구글 CEO도 긴장
나스닥,2025-11-19,[단독] 기업은 환전 미루고 서학개미 “미장 앞으로”…좀처럼 기 못펴는 원화값
나스닥,2025-11-19,"글로벌 펀드매니저 45% ""AI 과잉투자가 최대 리스크"""
나스닥,2025-11-19,‘눈 떠보니 청산이더라’…6주 만에 가상화폐 시총 1760조원 증발
나스닥,2025-11-19,"코스피, 3900선은 방어…엔비디아 실적 경계감 속 ‘긴장 모드’"
나스닥,2025-11-19,"세계 2위 반도체 패키징·테스트 기업 앰코, 인천 송도에 2700억 추가 투자"
나스닥,2025-11-19,“전기차 경량화 핵심 소재 될 고강도 알루미늄 합금 개발”
나스닥,2025-11-19,"코스피, 3900선 붕괴…AI 거품론에 장 초반 하락 전환"
나스닥,2025-11-19,코스피 장중 한때 3900선 붕괴…AI 거품론 ‘직격탄’
나스닥,2025-11-19,AI 고평가 논란 여파로 4거래일째 약세…엔비디아 2.81%↓[뉴욕증시]
나스닥,2025-11-19,‘실적 발표 D-1’ 엔비디아에 쏠린 눈…뉴욕증시는 일제히 하락 마감 [월가월부]
나스닥,2025-11-18,"[속보] 코스피, 미국발 악재에 3%대 급락 마감…4000선 붕괴"
나스닥,2025-11-18,AI 거품론 재점화에…오후에도 SK하이닉스 집중매수 나선 초고수 [주식 초고수는 지금]
나스닥,2025-11-18,‘에브리싱 랠리’ 끝났나…미국 증시·비트코인·금값 하락
나스닥,2025-11-18,60만원 깨진 SK하이닉스…초고수들은 집중매수 [주식 초고수는 지금]
나스닥,2025-11-18,"코스피, 미국발 AI 거품론에 2%대 급락…4000선 붕괴"
나스닥,2025-11-18,"한화운용, 항셍테크 위클리커버드콜 ETF 출시…中 증시 변동성 노려"
나스닥,2025-11-18,아마존도 3년만에 채권 발행…美 빅테크 빚투 FOMO
나스닥,2025-11-18,"‘월가 채권왕’의 오싹한 경고···“다음 금융위기, 사모대출에서 온다”"
나스닥,2025-11-18,엔비디아 실적 앞두고 AI 거품 우려 확산…3대 지수 일제 하락 [뉴욕증시]
나스닥,2025-11-17,‘버블무새’ 마이클 버리의 항변…“이 그래프 보면 숏치는 이유 알것”
나스닥,2025-11-17,"‘AI 버블론’ 걷히자 기술주 반등…코스피, 1%대 상승 출발"
나스닥,2025-11-16,반도체 대장주 쉬자 불붙는 바이오株
나스닥,2025-11-16,신상품 절반이 액티브 … 주식형이 ETF시장 이끈다
나스닥,2025-11-16,“20일 새벽잠 다 잤다”…‘이 회사 실적발표’에 전세계가 긴장한 이유
나스닥,2025-11-16,AI 거품론 부추긴 ‘공매도의 아이콘’...예측 빗나가자 헤지펀드 접었다
나스닥,2025-11-16,“모건스탠리 믿고 풀매수했는데”…하이닉스 주가 하루새 8.5% 증발
나스닥,2025-11-15,"“이 종목 요즘 잘나가네”…고공 랠리 ‘제약·바이오주’, 대세주 등극?"
나스닥,2025-11-14,셧다운 끝나자 … 美 금리동결론
나스닥,2025-11-14,전세계 반도체株 칼바람…삼전·하이닉스 시총 77조 뚝
나스닥,2025-11-14,미국 인플레이션 우려 확산…셧다운 끝나자 12월 금리 동결론
나스닥,2025-11-14,"코스피, 3%대 급락에 4000선 턱걸이 마감…코스닥 900선 붕괴"
나스닥,2025-11-14,“상투 잡았나”…비트코인 또 10만달러 붕괴
나스닥,2025-11-14,‘반도체 쇼크’에 코스피 4100선 무너져…10만전자·60만닉스 붕괴
나스닥,2025-11-14,삼성전자·SK하이닉스 ‘급락’…코스피 2% 내리며 하락세 출발
나스닥,2025-11-14,개미들 사랑할때 진짜 큰 손은 버렸다...400달러선 무너진 테슬라 [뉴욕증시 특징주]
나스닥,2025-11-14,AI거품·금리동결 우려에 기술주 매도…테슬라 4.63%↓[뉴욕증시]
나스닥,2025-11-14,12월 FOMC 금리동결하나...뉴욕증시 급락 [월가월부]
나스닥,2025-11-14,"“오픈AI, 할거 다 했지? 내 차례야”…MS 시총 역전노리는 이 기업"
나스닥,2025-11-13,대세는 국장…금리 인하기 성장주 부활  [2026 투자 포트폴리오]
나스닥,2025-11-13,원화약세에 웃는 투자자들 … 환노출했더니 수익률 2배
나스닥,2025-11-13,삼성액티브 ETF … 순자산 1조원 돌파
나스닥,2025-11-13,"""오픈AI 넘는다""… 알파벳 목표가 상향 봇물"
나스닥,2025-11-13,“머스크도 인정했다”...월가 애널들이 모두 매수추천 나선 알파벳
나스닥,2025-11-13,"“AI주 투자, 지금은 영 불안하네요”...월가는 ‘가치주’로 자금 이동 [미장 분석]"
나스닥,2025-11-13,美셧다운 해제 임박 속 혼조 마감…AMD 9%↑[뉴욕증시]
